,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Quinndary Weatherspoon,San Antonio Spurs,5:06,0,1,.000,0,1,.000,3,4,.750,0,0,0,1,0,0,0,0,3,+2,5:06,.543,.000,1.000,4.000,0.0,0.0,0.0,25.4,0.0,0.0,0.0,23.6,128,135
14,Keita Bates-Diop,San Antonio Spurs,3:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,3:47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,135
15,Team Totals,San Antonio Spurs,240,37,93,.398,8,30,.267,20,23,.870,7,33,40,17,6,5,7,24,102,0,240,.495,.441,.323,.247,13.5,64.7,38.8,45.9,6.0,7.9,6.4,100.0,102.8,124.9
0,CJ McCollum,Portland Trail Blazers,32:37,10,21,.476,4,9,.444,3,4,.750,1,4,5,2,1,1,1,1,27,+23,32:37,.593,.571,.429,.190,2.9,11.3,7.1,9.7,1.5,2.3,4.2,29.6,127,101
1,Damian Lillard,Portland Trail Blazers,31:15,8,17,.471,4,9,.444,10,10,1.000,1,3,4,8,0,0,0,1,30,+17,31:15,.701,.588,.529,.588,3.0,8.9,6.0,37.6,0.0,0.0,0.0,27.8,168,107
2,Norman Powell,Portland Trail Blazers,30:59,6,13,.462,2,5,.400,4,4,1.000,1,5,6,1,0,0,1,3,18,+24,30:59,.610,.538,.385,.308,3.0,14.9,9.0,4.3,0.0,0.0,6.3,20.7,130,106
3,Robert Covington,Portland Trail Blazers,28:37,1,5,.200,1,4,.250,0,0,0,2,9,11,1,1,1,0,1,3,+13,28:37,.300,.300,.800,.000,6.6,29.0,17.9,3.9,1.7,2.7,0.0,7.1,105,97
4,Jusuf Nurkić,Portland Trail Blazers,20:43,8,15,.533,0,0,0,1,4,.250,6,3,9,5,0,0,1,1,17,+9,20:43,.507,.533,.000,.267,27.3,13.4,20.2,43.8,0.0,0.0,5.6,34.8,125,106
6,Anfernee Simons,Portland Trail Blazers,27:18,3,8,.375,1,4,.250,2,2,1.000,1,5,6,0,0,1,3,3,9,+12,27:18,.507,.438,.500,.250,3.4,16.9,10.2,0.0,0.0,2.8,25.3,17.7,84,103
7,Enes Freedom,Portland Trail Blazers,21:33,1,5,.200,0,0,0,2,2,1.000,3,6,9,2,1,1,0,1,4,+13,21:33,.340,.200,.000,.400,13.1,25.7,19.5,10.4,2.2,3.5,0.0,11.1,121,95
8,Rondae Hollis-Jefferson,Portland Trail Blazers,14:19,1,1,1.000,0,0,0,0,2,.000,1,2,3,2,0,0,0,1,2,+11,14:19,.532,1.000,.000,2.000,6.6,12.9,9.8,16.1,0.0,0.0,0.0,5.3,138,106
9,Nassir Little,Portland Trail Blazers,13:34,3,4,.750,0,1,.000,0,0,0,1,2,3,0,0,0,1,0,6,-2,13:34,.750,.750,.250,.000,6.9,13.6,10.3,0.0,0.0,0.0,20.0,15.0,119,106
10,CJ Elleby,Portland Trail Blazers,5:06,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,4,-2,5:06,.667,.667,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,134,109
11,T.J. Leaf,Portland Trail Blazers,5:06,1,2,.500,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,-2,5:06,.000,.000,.500,1.000,0.0,90.5,45.7,41.8,0.0,14.9,25.8,30.9,31,75
12,Harry Giles,Portland Trail Blazers,5:06,0,2,.000,0,1,.000,0,2,.000,0,5,5,2,0,1,1,1,0,-2,5:06,.500,.500,.000,.000,0.0,18.1,9.1,26.4,0.0,0.0,0.0,15.9,129,105
13,Keljin Blevins,Portland Trail Blazers,3:47,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,-4,3:47,1.000,1.000,.000,.000,24.9,0.0,12.3,0.0,0.0,0.0,0.0,10.7,207,109
14,Derrick Jones Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,45,97,.464,12,34,.353,22,30,.733,18,45,63,24,3,5,8,15,124,0,240,.563,.526,.351,.309,35.3,86.5,61.2,53.3,3.0,7.9,6.8,100.0,124.9,102.8
