,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,D'Angelo Russell,Golden State Warriors,30:58,8,19,.421,1,10,.100,3,4,.750,1,2,3,4,1,1,3,2,20,-4,30:58,.482,.447,.526,.211,3.4,5.4,4.5,21.7,1.5,3.2,12.6,31.9,95,107
6,Alec Burks,Golden State Warriors,23:44,2,9,.222,1,5,.200,3,4,.750,0,5,5,4,0,1,1,3,8,-7,23:44,.372,.278,.556,.444,0.0,17.7,9.8,21.9,0.0,4.1,8.5,20.6,89,104
7,Ky Bowman,Golden State Warriors,21:43,1,4,.250,0,2,.000,2,2,1.000,1,4,5,6,0,1,1,2,4,+14,21:43,.410,.250,.500,.500,4.8,15.5,10.7,34.2,0.0,4.5,17.0,11.3,115,105
8,Marquese Chriss,Golden State Warriors,12:27,3,6,.500,0,1,.000,0,0,0,1,1,2,0,0,0,2,4,6,-10,12:27,.500,.500,.167,.000,8.4,6.8,7.5,0.0,0.0,0.0,25.0,26.7,76,111
9,Jacob Evans,Golden State Warriors,8:21,3,5,.600,1,2,.500,1,1,1.000,0,2,2,1,0,0,2,0,8,-1,8:21,.735,.700,.400,.200,0.0,20.2,11.2,24.2,0.0,0.0,26.9,37.1,99,105
10,Eric Paschall,Golden State Warriors,6:46,0,1,.000,0,0,0,0,0,0,3,0,3,2,0,0,1,2,0,-9,6:46,.000,.000,.000,.000,46.3,0.0,20.7,34.6,0.0,0.0,50.0,12.3,102,115
11,Omari Spellman,Golden State Warriors,2:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
12,Jordan Poole,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alen Smailagić,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,41,87,.471,9,28,.321,25,28,.893,11,43,54,27,7,8,16,18,116,0,240,.584,.523,.322,.322,23.9,75.4,52.4,65.9,6.9,16.3,13.9,100.0,113.6,101.8
