,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Chicago Bulls,240,38,82,.463,6,21,.286,16,18,.889,9,38,47,19,11,4,15,17,98,0,240,.545,.500,.256,.220,23.1,88.4,57.3,50.0,11.7,8.2,14.3,100.0,104.3,109.6
0,Matisse Thybulle,Philadelphia 76ers,38:12,3,4,.750,2,3,.667,0,0,0,1,3,4,1,3,2,0,3,8,+13,38:12,1.000,1.000,.750,.000,2.9,9.7,6.1,3.7,4.0,4.1,0.0,5.0,191,99
1,Tyrese Maxey,Philadelphia 76ers,37:00,5,10,.500,0,0,0,4,6,.667,0,1,1,6,0,0,0,2,14,+4,37:00,.554,.500,.000,.600,0.0,3.3,1.6,24.7,0.0,0.0,0.0,16.4,128,113
2,Seth Curry,Philadelphia 76ers,34:28,9,14,.643,2,4,.500,2,2,1.000,0,5,5,3,1,0,3,1,22,+10,34:28,.739,.714,.286,.143,0.0,17.9,8.5,16.4,1.5,0.0,16.8,24.8,118,106
3,Joel Embiid,Philadelphia 76ers,34:05,6,18,.333,1,5,.200,5,9,.556,1,8,9,7,1,1,4,3,18,+10,34:05,.410,.361,.278,.500,3.3,28.9,15.5,33.4,1.5,2.3,15.4,36.5,85,102
4,Furkan Korkmaz,Philadelphia 76ers,26:00,5,9,.556,1,4,.250,0,0,0,0,5,5,1,1,1,2,0,11,-8,26:00,.611,.611,.444,.000,0.0,23.7,11.3,6.4,2.0,3.0,18.2,20.3,93,101
6,Georges Niang,Philadelphia 76ers,31:48,6,12,.500,4,8,.500,2,2,1.000,1,2,3,1,1,0,0,2,18,+5,31:48,.699,.667,.667,.167,3.5,7.7,5.5,5.2,1.6,0.0,0.0,19.4,136,108
7,Shake Milton,Philadelphia 76ers,19:50,3,5,.600,1,3,.333,0,0,0,0,3,3,2,1,0,2,3,7,0,19:50,.700,.700,.600,.000,0.0,18.6,8.9,15.7,2.6,0.0,28.6,16.9,99,104
8,Andre Drummond,Philadelphia 76ers,13:55,0,3,.000,0,0,0,2,2,1.000,2,3,5,3,1,0,3,0,2,-5,13:55,.258,.000,.000,.667,16.0,26.5,21.0,27.2,3.7,0.0,43.6,23.7,71,99
9,Isaiah Joe,Philadelphia 76ers,4:42,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,3,-4,4:42,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,128,114
10,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Philadelphia 76ers,240,38,77,.494,12,28,.429,15,21,.714,5,30,35,24,9,4,14,15,103,0,240,.597,.571,.364,.273,11.6,76.9,42.7,63.2,9.6,6.6,14.0,100.0,109.6,104.3
