,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bam Adebayo,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,36,73,.493,10,30,.333,21,25,.840,5,36,41,27,6,3,10,20,103,0,240,.613,.562,.411,.342,14.7,70.6,48.2,75.0,6.9,7.3,10.6,100.0,117.6,106.2
0,Josh Hart,New Orleans Pelicans,41:01,3,10,.300,1,7,.143,5,5,1.000,3,5,8,3,0,0,3,5,12,-9,41:01,.492,.350,.700,.500,6.9,17.2,11.0,11.9,0.0,0.0,19.7,17.0,99,122
1,Brandon Ingram,New Orleans Pelicans,32:25,6,12,.500,2,5,.400,3,3,1.000,2,3,5,9,2,1,3,3,17,-7,32:25,.638,.583,.417,.250,5.8,13.1,8.7,55.3,3.4,3.4,18.4,23.1,123,112
2,Lonzo Ball,New Orleans Pelicans,30:51,4,16,.250,2,11,.182,0,0,0,2,2,4,1,0,0,3,0,10,-17,30:51,.313,.313,.688,.000,6.1,9.2,7.3,5.8,0.0,0.0,15.8,28.2,62,123
3,Eric Bledsoe,New Orleans Pelicans,25:55,2,6,.333,2,5,.400,3,3,1.000,0,3,3,5,0,0,1,3,9,-8,25:55,.615,.500,.833,.500,0.0,16.3,6.5,31.6,0.0,0.0,12.0,14.7,130,122
4,Steven Adams,New Orleans Pelicans,25:15,6,7,.857,0,0,0,3,7,.429,3,2,5,1,0,0,1,4,15,-9,25:15,.744,.857,.000,1.000,11.2,11.2,11.2,8.8,0.0,0.0,9.0,20.1,133,122
6,Nickeil Alexander-Walker,New Orleans Pelicans,23:26,4,14,.286,3,7,.429,2,2,1.000,0,3,3,4,1,1,0,0,13,-6,23:26,.437,.393,.500,.143,0.0,18.1,7.2,33.0,2.3,4.8,0.0,29.1,106,113
7,Nicolò Melli,New Orleans Pelicans,23:12,0,5,.000,0,4,.000,0,0,0,1,6,7,4,0,0,1,2,0,+1,23:12,.000,.000,.800,.000,4.1,36.5,17.0,25.1,0.0,0.0,16.7,11.8,47,119
8,Jaxson Hayes,New Orleans Pelicans,20:46,3,5,.600,0,0,0,0,0,0,4,4,8,0,1,1,0,1,6,-2,20:46,.600,.600,.000,.000,18.1,27.2,21.8,0.0,2.6,5.4,0.0,11.0,142,110
9,Kira Lewis Jr.,New Orleans Pelicans,17:09,5,9,.556,1,4,.250,0,0,0,0,1,1,1,1,0,0,3,11,+7,17:09,.611,.611,.444,.000,0.0,8.2,3.3,14.7,3.2,0.0,0.0,24.0,122,115
10,Zion Williamson,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Sindarius Thornwell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Redick,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,33,84,.393,11,43,.256,16,20,.800,15,29,44,28,5,3,12,21,93,0,240,.501,.458,.512,.238,29.4,85.3,51.8,84.8,5.7,7.0,11.5,100.0,106.2,117.6
