,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jarred Vanderbilt,Minnesota Timberwolves,4:43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+5,4:43,0,0,0,0,0.0,0.0,0.0,27.5,0.0,0.0,0,0.0,235,119
12,Malik Beasley,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,37,79,.468,13,35,.371,14,18,.778,5,34,39,22,8,6,19,19,101,0,240,.581,.551,.443,.228,12.8,85.0,49.4,59.5,7.9,10.2,17.9,100.0,99.3,111.1
0,Devin Booker,Phoenix Suns,35:45,6,18,.333,1,4,.250,3,4,.750,1,6,7,5,2,0,5,2,16,+18,35:45,.405,.361,.222,.222,3.4,20.7,11.9,19.2,2.6,0.0,20.2,29.8,78,97
1,Mikal Bridges,Phoenix Suns,34:50,7,9,.778,3,4,.750,0,0,0,0,6,6,3,3,0,0,1,17,+14,34:50,.944,.944,.444,.000,0.0,21.2,10.5,12.4,4.1,0.0,0.0,11.1,183,94
2,Chris Paul,Phoenix Suns,33:37,8,16,.500,1,2,.500,3,3,1.000,0,1,1,9,0,0,3,1,20,+11,33:37,.577,.531,.125,.188,0.0,3.7,1.8,40.7,0.0,0.0,14.8,26.0,115,106
3,Jae Crowder,Phoenix Suns,28:39,3,6,.500,3,5,.600,1,1,1.000,0,4,4,2,1,0,2,3,10,+9,28:39,.776,.750,.833,.167,0.0,17.2,8.5,8.8,1.6,0.0,23.7,12.7,113,100
4,Deandre Ayton,Phoenix Suns,17:39,3,7,.429,0,0,0,2,2,1.000,1,5,6,0,0,0,1,5,8,+12,17:39,.508,.429,.000,.286,6.8,34.9,20.7,0.0,0.0,0.0,11.3,21.7,95,101
6,Dario Šarić,Phoenix Suns,23:33,1,4,.250,0,2,.000,0,0,0,1,4,5,1,0,0,3,1,2,-1,23:33,.250,.250,.500,.000,5.1,20.9,12.9,5.0,0.0,0.0,42.9,12.8,46,104
7,Cameron Payne,Phoenix Suns,18:34,4,8,.500,1,2,.500,2,2,1.000,0,5,5,4,0,0,1,0,11,+4,18:34,.619,.563,.250,.250,0.0,33.1,16.4,31.7,0.0,0.0,10.1,22.9,124,102
8,Abdel Nader,Phoenix Suns,16:02,4,9,.444,1,2,.500,1,3,.333,2,1,3,0,0,1,1,2,10,-6,16:02,.484,.500,.222,.333,15.0,7.7,11.4,0.0,0.0,6.8,8.8,30.4,93,100
9,Langston Galloway,Phoenix Suns,15:34,5,6,.833,4,5,.800,0,0,0,1,1,2,3,1,0,1,2,14,+3,15:34,1.167,1.167,.833,.000,7.7,7.9,7.8,33.5,3.0,0.0,14.3,19.4,181,98
10,Frank Kaminsky,Phoenix Suns,13:55,2,3,.667,0,1,.000,1,2,.500,0,1,1,2,1,0,0,1,5,+4,13:55,.644,.667,.333,.667,0.0,8.8,4.4,19.1,3.4,0.0,0.0,12.0,143,97
11,Jalen Smith,Phoenix Suns,1:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-8,1:52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.1,0,105
12,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Torrey Craig,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,43,86,.500,14,27,.519,13,17,.765,6,34,40,29,8,1,18,19,113,0,240,.604,.581,.314,.198,15.0,87.2,50.6,67.4,7.9,2.3,16.1,100.0,111.1,99.3
