,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Collin Sexton,Cleveland Cavaliers,36:34,10,20,.500,2,5,.400,7,7,1.000,1,6,7,6,0,0,4,2,29,+19,36:34,.628,.550,.250,.350,4.1,16.4,11.5,29.3,0.0,0.0,14.8,34.3,120,118
2,Larry Nance Jr.,Cleveland Cavaliers,36:32,7,8,.875,2,3,.667,2,2,1.000,2,8,10,4,2,1,2,4,18,+5,36:32,1.014,1.000,.375,.250,8.2,21.9,16.4,17.1,2.8,2.6,18.4,13.8,167,108
3,Isaac Okoro,Cleveland Cavaliers,35:07,5,10,.500,0,1,.000,5,5,1.000,1,3,4,2,0,0,1,4,15,+9,35:07,.615,.500,.100,.500,4.3,8.5,6.8,8.2,0.0,0.0,7.6,17.4,128,121
4,Jarrett Allen,Cleveland Cavaliers,33:21,2,6,.333,0,1,.000,3,6,.500,2,5,7,1,0,1,1,0,7,+9,33:21,.405,.333,.167,1.000,9.0,15.0,12.6,3.9,0.0,2.9,10.4,13.4,95,118
6,Cedi Osman,Cleveland Cavaliers,18:38,2,5,.400,2,4,.500,4,5,.800,0,1,1,3,2,0,3,1,10,-1,18:38,.694,.600,.800,1.000,0.0,5.4,3.2,22.2,5.4,0.0,29.4,25.4,109,111
7,Dean Wade,Cleveland Cavaliers,16:57,3,4,.750,2,3,.667,0,0,0,0,2,2,0,0,0,0,0,8,-3,16:57,1.000,1.000,.750,.000,0.0,11.8,7.1,0.0,0.0,0.0,0.0,10.9,188,120
8,JaVale McGee,Cleveland Cavaliers,11:07,2,4,.500,0,0,0,1,2,.500,1,2,3,0,1,0,1,0,5,-1,11:07,.512,.500,.000,.500,13.5,18.0,16.2,0.0,4.6,0.0,17.0,24.5,94,108
9,Dylan Windler,Cleveland Cavaliers,10:32,0,1,.000,0,1,.000,0,0,0,0,2,2,1,0,1,1,0,0,+1,10:32,.000,.000,1.000,.000,0.0,19.0,11.4,11.4,0.0,9.1,50.0,8.8,32,113
10,Quinn Cook,Cleveland Cavaliers,3:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,3:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,123
11,Damyean Dotson,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brodric Thomas,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Lamar Stevens,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,40,74,.541,10,23,.435,27,33,.818,7,33,40,23,6,3,15,17,117,0,240,.661,.608,.311,.446,21.9,68.8,50.0,57.5,6.3,6.0,14.5,100.0,123.3,115.9
