,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Hamidou Diallo,Oklahoma City Thunder,37:09,6,13,.462,0,1,.000,4,8,.500,0,2,2,10,1,0,2,1,16,-1,37:09,.484,.462,.077,.615,0.0,5.6,3.0,41.3,1.3,0.0,10.8,21.9,110,113
1,Kenrich Williams,Oklahoma City Thunder,36:26,4,6,.667,1,2,.500,0,0,0,3,1,4,2,2,0,3,2,9,-11,36:26,.750,.750,.333,.000,9.6,2.9,6.1,7.8,2.6,0.0,33.3,10.8,107,111
2,Darius Bazley,Oklahoma City Thunder,35:23,4,14,.286,1,6,.167,3,4,.750,0,10,10,1,0,0,1,0,12,+1,35:23,.381,.321,.429,.286,0.0,29.5,15.6,4.0,0.0,0.0,6.0,20.8,78,109
3,Isaiah Roby,Oklahoma City Thunder,33:31,5,10,.500,1,4,.250,0,0,0,2,5,7,3,3,3,5,0,11,+3,33:31,.550,.550,.400,.000,7.0,15.6,11.5,13.5,4.3,8.0,33.3,19.6,81,97
4,Al Horford,Oklahoma City Thunder,29:03,10,19,.526,3,6,.500,3,3,1.000,2,5,7,8,2,3,2,2,26,+20,29:03,.640,.605,.316,.158,8.1,18.0,13.3,58.8,3.3,9.2,9.0,33.7,129,98
6,Justin Jackson,Oklahoma City Thunder,30:08,3,9,.333,1,4,.250,0,0,0,0,4,4,2,1,0,1,1,7,-12,30:08,.389,.389,.444,.000,0.0,13.9,7.3,9.3,1.6,0.0,10.0,14.5,79,110
7,Mike Muscala,Oklahoma City Thunder,24:32,4,9,.444,3,6,.500,2,2,1.000,1,7,8,0,0,1,2,1,13,-14,24:32,.658,.611,.667,.222,4.8,29.8,18.0,0.0,0.0,3.6,16.8,21.2,105,107
8,Darius Miller,Oklahoma City Thunder,13:48,3,5,.600,3,5,.600,0,0,0,0,2,2,2,1,0,1,0,9,-1,13:48,.900,.900,1.000,.000,0.0,15.1,8.0,24.4,3.5,0.0,16.7,19.1,137,105
9,Théo Maledon,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,George Hill,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Shai Gilgeous-Alexander,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luguentz Dort,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,39,85,.459,13,34,.382,12,17,.706,8,36,44,28,10,7,17,7,103,0,240,.557,.535,.400,.200,19.5,78.3,50.6,71.8,10.0,13.0,15.5,100.0,103.3,106.3
