,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Charlotte Hornets,240,43,92,.467,11,35,.314,13,21,.619,7,21,28,29,8,5,10,19,110,0,240,.543,.527,.380,.228,14.0,61.8,33.3,67.4,7.9,11.6,9.0,100.0,108.6,138.3
0,Harrison Barnes,Sacramento Kings,36:31,3,8,.375,2,6,.333,6,7,.857,0,10,10,4,1,0,3,2,14,+23,36:31,.632,.500,.750,.875,0.0,26.3,15.6,11.9,1.3,0.0,21.3,15.9,123,106
1,Richaun Holmes,Sacramento Kings,33:15,9,12,.750,0,0,0,5,7,.714,5,15,20,2,0,0,4,3,23,+22,33:15,.763,.750,.000,.583,21.2,43.3,34.4,8.2,0.0,0.0,21.0,23.7,134,106
2,Tyrese Haliburton,Sacramento Kings,30:37,6,8,.750,2,3,.667,0,0,0,1,2,3,5,1,0,1,1,14,+9,30:37,.875,.875,.375,.000,4.6,6.3,5.6,20.3,1.5,0.0,11.1,12.1,174,109
3,De'Aaron Fox,Sacramento Kings,29:02,7,15,.467,0,3,.000,7,7,1.000,1,2,3,9,1,0,2,3,21,+21,29:02,.581,.467,.200,.467,4.9,6.6,5.9,40.8,1.6,0.0,10.0,28.5,144,109
4,Maurice Harkless,Sacramento Kings,21:27,3,6,.500,3,5,.600,1,2,.500,0,4,4,1,0,0,1,1,10,+19,21:27,.727,.750,.833,.333,0.0,17.9,10.7,5.4,0.0,0.0,12.7,15.1,135,111
6,Buddy Hield,Sacramento Kings,30:03,9,18,.500,8,17,.471,0,0,0,0,3,3,4,0,0,2,3,26,+15,30:03,.722,.722,.944,.000,0.0,9.6,5.7,19.0,0.0,0.0,10.0,27.4,144,112
7,Davion Mitchell,Sacramento Kings,24:50,6,11,.545,4,5,.800,3,3,1.000,2,2,4,4,0,0,1,4,19,+15,24:50,.771,.727,.455,.273,11.4,7.7,9.2,21.2,0.0,0.0,7.5,22.1,168,112
8,Terence Davis,Sacramento Kings,16:55,3,5,.600,2,4,.500,0,0,0,0,2,2,0,1,0,1,1,8,+11,16:55,.800,.800,.800,.000,0.0,11.3,6.8,0.0,2.8,0.0,16.7,14.6,127,106
9,Tristan Thompson,Sacramento Kings,12:49,1,3,.333,0,0,0,0,0,0,4,2,6,0,1,1,2,3,2,+7,12:49,.333,.333,.000,.000,44.1,15.0,26.8,0.0,3.7,6.6,40.0,16.1,89,96
10,Chimezie Metu,Sacramento Kings,2:35,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,3,+7,2:35,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,31.9,61,114
11,Damian Jones,Sacramento Kings,1:56,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,1:56,0,0,0,0,0.0,49.7,29.6,0.0,0.0,0.0,0,0.0,0,106
12,Marvin Bagley III,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,48,87,.552,22,44,.500,22,26,.846,13,43,56,29,5,1,18,21,140,0,240,.711,.678,.506,.299,38.2,86.0,66.7,60.4,4.9,1.8,15.5,100.0,138.3,108.6
