,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Tremont Waters,Boston Celtics,24:36,3,7,.429,0,3,.000,0,0,0,0,1,1,6,2,0,3,4,6,-2,24:36,.429,.429,.429,.000,0.0,4.2,2.2,30.7,4.1,0.0,30.0,16.9,96,117
6,Aaron Nesmith,Boston Celtics,31:23,6,12,.500,2,5,.400,1,2,.500,3,6,9,0,3,3,1,5,15,+4,31:23,.582,.583,.417,.167,11.2,19.9,15.8,0.0,4.9,8.8,7.2,18.4,129,105
7,Payton Pritchard,Boston Celtics,28:35,2,8,.250,2,6,.333,2,2,1.000,0,3,3,3,1,0,2,2,8,+16,28:35,.450,.375,.750,.250,0.0,11.0,5.8,12.4,1.8,0.0,18.4,15.8,105,121
8,Robert Williams,Boston Celtics,16:50,2,3,.667,0,0,0,0,0,0,5,4,9,0,2,2,2,1,4,+8,16:50,.667,.667,.000,.000,34.8,24.8,29.5,0.0,6.0,11.0,40.0,12.3,107,100
9,Grant Williams,Boston Celtics,0:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
10,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Marcus Smart,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,44,92,.478,15,40,.375,17,22,.773,19,35,54,26,9,8,14,24,120,0,240,.590,.560,.435,.239,46.3,76.1,62.1,59.1,9.5,15.4,12.1,100.0,127.0,117.5
