,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Trae Young,Atlanta Hawks,37:00,12,23,.522,5,13,.385,12,14,.857,0,4,4,8,2,0,4,3,41,+6,37:00,.703,.630,.565,.609,0.0,10.6,6.6,39.3,2.6,0.0,12.1,40.8,131,113
2,De'Andre Hunter,Atlanta Hawks,30:10,0,3,.000,0,2,.000,0,0,0,0,2,2,0,0,0,2,1,0,+3,30:10,.000,.000,.667,.000,0.0,6.5,4.0,0.0,0.0,0.0,40.0,7.5,0,121
3,Bruno Fernando,Atlanta Hawks,21:13,4,6,.667,0,1,.000,2,2,1.000,2,2,4,3,0,0,0,3,10,+1,21:13,.727,.667,.167,.333,15.1,9.2,11.5,20.6,0.0,0.0,0.0,14.7,165,120
4,Damian Jones,Atlanta Hawks,9:35,1,1,1.000,0,0,0,0,0,0,0,6,6,1,0,0,0,4,2,-2,9:35,1.000,1.000,.000,.000,0.0,61.3,38.0,13.5,0.0,0.0,0.0,4.7,207,100
6,Alex Len,Atlanta Hawks,27:11,6,8,.750,0,1,.000,4,4,1.000,1,8,9,1,1,3,1,1,16,+8,27:11,.820,.750,.125,.500,5.9,28.8,20.1,5.6,1.8,8.8,9.3,18.0,153,103
7,DeAndre' Bembry,Atlanta Hawks,25:17,4,7,.571,0,3,.000,0,0,0,0,2,2,2,3,1,1,3,8,+5,25:17,.571,.571,.429,.000,0.0,7.7,4.8,11.0,5.8,3.2,12.5,14.4,105,105
8,Vince Carter,Atlanta Hawks,18:03,1,7,.143,1,4,.250,0,0,0,0,3,3,1,0,0,1,5,3,+7,18:03,.214,.214,.571,.000,0.0,16.3,10.1,6.8,0.0,0.0,12.5,20.2,46,117
9,Allen Crabbe,Atlanta Hawks,17:36,1,5,.200,0,1,.000,0,0,0,0,3,3,1,0,0,1,5,2,-11,17:36,.200,.200,.200,.000,0.0,16.7,10.4,6.9,0.0,0.0,16.7,15.5,44,117
10,Brandon Goodwin,Atlanta Hawks,12:49,3,4,.750,0,0,0,2,2,1.000,1,0,1,0,0,0,0,0,8,0,12:49,.820,.750,.000,.500,12.5,0.0,4.7,0.0,0.0,0.0,0.0,17.3,171,124
11,Chandler Parsons,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Evan Turner,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Charlie Brown Jr.,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,42,82,.512,10,32,.313,22,24,.917,4,36,40,22,8,4,13,28,116,0,240,.627,.573,.390,.293,13.3,73.5,50.6,52.4,8.1,6.7,12.3,100.0,118.1,113.0
