,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Myles Powell,Philadelphia 76ers,3:40,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+2,3:40,.000,.000,.500,.000,0.0,0.0,0.0,37.4,0.0,0.0,0.0,24.0,26,126
13,Team Totals,Philadelphia 76ers,240,35,86,.407,7,26,.269,21,25,.840,10,32,42,19,9,3,12,26,98,0,240,.505,.448,.302,.291,20.0,78.0,46.2,54.3,9.1,5.3,11.0,100.0,98.8,118.0
0,Bradley Beal,Washington Wizards,32:39,5,12,.417,1,3,.333,2,3,.667,1,4,5,6,0,1,2,0,13,+20,32:39,.488,.458,.250,.250,3.6,11.8,8.1,25.5,0.0,2.5,13.1,19.9,105,103
1,Kyle Kuzma,Washington Wizards,29:07,6,13,.462,1,3,.333,2,4,.500,1,15,16,4,1,3,1,1,15,+19,29:07,.508,.500,.231,.308,4.0,49.5,29.0,20.5,1.7,8.2,6.3,23.0,109,84
2,Kentavious Caldwell-Pope,Washington Wizards,28:49,6,15,.400,2,6,.333,0,0,0,0,3,3,1,2,0,0,1,14,+20,28:49,.467,.467,.400,.000,0.0,10.0,5.5,5.2,3.4,0.0,0.0,22.1,98,98
3,Spencer Dinwiddie,Washington Wizards,27:14,1,5,.200,1,5,.200,4,5,.800,0,3,3,7,1,0,2,1,7,+7,27:14,.486,.300,1.000,1.000,0.0,10.6,5.8,30.7,1.8,0.0,21.7,14.3,108,102
4,Daniel Gafford,Washington Wizards,8:28,2,2,1.000,0,0,0,1,2,.500,0,0,0,0,0,1,1,4,5,+9,8:28,.868,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,9.4,25.8,19.5,111,101
6,Corey Kispert,Washington Wizards,29:46,3,8,.375,2,4,.500,3,3,1.000,1,1,2,2,1,0,1,2,11,+10,29:46,.590,.500,.500,.375,3.9,3.2,3.5,8.7,1.6,0.0,9.7,14.7,120,104
7,Raul Neto,Washington Wizards,22:48,3,5,.600,0,1,.000,0,0,0,0,2,2,3,0,0,1,1,6,+2,22:48,.600,.600,.200,.000,0.0,8.4,4.6,17.7,0.0,0.0,16.7,11.2,113,106
8,Montrezl Harrell,Washington Wizards,21:05,6,9,.667,0,2,.000,6,7,.857,3,4,7,1,0,0,1,4,18,+9,21:05,.745,.667,.222,.778,16.7,18.2,17.5,8.0,0.0,0.0,7.6,26.3,148,103
9,Rui Hachimura,Washington Wizards,16:09,3,6,.500,1,2,.500,4,4,1.000,0,5,5,0,1,0,1,1,11,+2,16:09,.709,.583,.333,.667,0.0,29.7,16.3,0.0,3.0,0.0,11.4,23.0,127,93
10,Thomas Bryant,Washington Wizards,15:43,6,11,.545,1,4,.250,2,4,.500,3,2,5,1,0,1,0,2,15,+3,15:43,.588,.591,.364,.364,22.3,12.2,16.8,12.9,0.0,5.1,0.0,34.5,128,101
11,Deni Avdija,Washington Wizards,2:44,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,-2,2:44,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,17.7,0.0,0.0,15.5,200,69
12,Anthony Gill,Washington Wizards,2:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2,2:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.5,0,108
13,Aaron Holiday,Washington Wizards,2:44,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-2,2:44,0,0,0,0,0.0,35.1,19.3,0.0,0.0,0.0,100.0,15.5,0,98
14,Dāvis Bertāns,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,42,87,.483,9,30,.300,24,32,.750,9,40,49,25,7,6,12,18,117,0,240,.579,.534,.345,.368,22.0,80.0,53.8,59.5,7.1,10.0,10.6,100.0,118.0,98.8
