,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jordan McRae,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaac Bonga,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,46,97,.474,19,41,.463,10,12,.833,9,29,38,31,7,2,9,21,121,0,240,.592,.572,.423,.124,18.0,72.5,42.2,67.4,7.0,4.1,8.1,100.0,121.3,125.4
0,Aaron Gordon,Orlando Magic,36:33,5,16,.313,1,5,.200,2,2,1.000,1,8,9,2,0,0,0,0,13,+4,36:33,.385,.344,.313,.125,3.3,21.0,13.1,7.2,0.0,0.0,0.0,19.7,97,123
1,Nikola Vučević,Orlando Magic,32:52,11,14,.786,3,4,.750,5,5,1.000,7,10,17,6,0,1,3,3,30,+10,32:52,.926,.893,.286,.357,25.6,29.2,27.6,32.5,0.0,2.6,15.6,24.9,169,119
2,Al-Farouq Aminu,Orlando Magic,31:59,2,8,.250,0,3,.000,2,2,1.000,1,5,6,2,0,0,2,1,6,+3,31:59,.338,.250,.375,.250,3.8,15.0,10.0,7.5,0.0,0.0,18.4,14.5,78,125
3,Evan Fournier,Orlando Magic,31:05,7,13,.538,5,8,.625,6,8,.750,0,1,1,9,1,0,1,2,25,+12,31:05,.757,.731,.615,.615,0.0,3.1,1.7,43.2,1.5,0.0,5.7,24.1,161,124
4,Markelle Fultz,Orlando Magic,25:54,8,10,.800,2,3,.667,1,1,1.000,0,3,3,2,1,0,4,4,19,+3,25:54,.910,.900,.300,.100,0.0,11.1,6.2,13.2,1.9,0.0,27.7,23.8,120,121
6,Terrence Ross,Orlando Magic,24:40,4,11,.364,1,7,.143,6,6,1.000,0,4,4,1,2,0,0,2,15,+5,24:40,.550,.409,.636,.545,0.0,15.6,8.6,5.5,3.9,0.0,0.0,23.6,126,115
7,D.J. Augustin,Orlando Magic,24:22,5,9,.556,3,5,.600,0,0,0,0,3,3,3,0,0,2,0,13,-4,24:22,.722,.722,.556,.000,0.0,11.8,6.6,17.8,0.0,0.0,18.2,19.3,123,125
8,Mo Bamba,Orlando Magic,15:08,1,4,.250,0,1,.000,0,0,0,2,4,6,0,0,1,2,2,2,-6,15:08,.250,.250,.250,.000,15.9,25.4,21.1,0.0,0.0,5.7,33.3,16.9,58,117
9,Wes Iwundu,Orlando Magic,11:46,0,0,0,0,0,0,2,2,1.000,0,2,2,0,1,1,0,0,2,-2,11:46,1.136,0,0,0,0.0,16.3,9.1,0.0,4.1,7.3,0.0,3.2,250,109
10,Michael Carter-Williams,Orlando Magic,5:41,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,-5,5:41,.000,.000,1.000,.000,0.0,16.9,9.4,0.0,0.0,0.0,0.0,15.0,0,124
11,Amile Jefferson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,43,87,.494,15,38,.395,24,26,.923,11,41,52,25,5,3,14,15,125,0,240,.635,.580,.437,.299,27.5,82.0,57.8,58.1,5.0,5.4,12.5,100.0,125.4,121.3
