,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Jonas Valančiūnas,Memphis Grizzlies,25:03,4,7,.571,0,1,.000,2,4,.500,2,14,16,4,0,1,2,1,10,-12,25:03,.571,.571,.143,.571,8.7,59.6,34.4,24.5,0.0,3.8,18.6,18.2,110,109
2,Dillon Brooks,Memphis Grizzlies,24:34,2,10,.200,0,2,.000,4,4,1.000,0,1,1,0,3,0,0,5,8,-3,24:34,.340,.200,.200,.400,0.0,4.3,2.2,0.0,5.7,0.0,0.0,20.3,76,108
3,Grayson Allen,Memphis Grizzlies,24:27,6,8,.750,2,3,.667,0,0,0,0,3,3,3,1,0,2,1,14,-15,24:27,.875,.875,.375,.000,0.0,13.1,6.6,21.6,1.9,0.0,20.0,17.3,132,116
4,Kyle Anderson,Memphis Grizzlies,21:29,2,4,.500,0,1,.000,3,3,1.000,0,3,3,3,2,0,4,1,7,-17,21:29,.658,.500,.250,.750,0.0,14.9,7.5,19.4,4.4,0.0,42.9,18.4,85,110
6,De'Anthony Melton,Memphis Grizzlies,23:14,4,9,.444,1,4,.250,0,0,0,1,6,7,1,1,0,1,3,9,-5,23:14,.500,.500,.444,.000,4.7,27.5,16.2,6.7,2.0,0.0,10.0,18.2,96,113
7,Brandon Clarke,Memphis Grizzlies,22:17,5,9,.556,0,0,0,3,3,1.000,1,3,4,0,0,0,0,0,13,-8,22:17,.630,.556,.000,.333,4.9,14.4,9.7,0.0,0.0,0.0,0.0,19.6,132,120
8,Tyus Jones,Memphis Grizzlies,19:54,0,5,.000,0,2,.000,3,3,1.000,0,1,1,7,0,0,1,1,3,+3,19:54,.237,.000,.400,.600,0.0,5.4,2.7,43.3,0.0,0.0,13.7,15.6,87,122
9,Desmond Bane,Memphis Grizzlies,15:57,3,6,.500,2,5,.400,0,0,0,0,3,3,3,1,0,2,2,8,-3,15:57,.667,.667,.833,.000,0.0,20.1,10.1,30.1,2.9,0.0,25.0,21.3,105,112
10,Justise Winslow,Memphis Grizzlies,15:41,2,6,.333,1,3,.333,0,0,0,0,0,0,0,0,0,2,2,5,-13,15:41,.417,.417,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.6,59,123
11,Xavier Tillman Sr.,Memphis Grizzlies,5:52,3,3,1.000,0,0,0,0,0,0,1,1,2,0,1,1,0,0,6,+8,5:52,1.500,1.500,1.000,.000,0.0,18.2,9.2,0.0,8.0,0.0,0.0,7.2,300,101
12,John Konchar,Memphis Grizzlies,5:52,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,1,0,0,0,3,+8,5:52,.375,.375,.500,.000,37.2,18.2,27.6,26.5,0.0,49.1,0.0,28.9,109,83
13,Killian Tillie,Memphis Grizzlies,5:52,1,4,.250,1,2,.500,0,0,0,2,1,3,1,0,3,0,0,3,+8,5:52,1.000,1.000,.000,.000,18.6,18.2,18.4,0.0,8.0,16.4,0.0,21.7,203,89
14,Jontay Porter,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Gorgui Dieng,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,39,84,.464,8,26,.308,17,21,.810,9,37,46,24,10,6,20,17,103,0,240,.552,.512,.310,.250,20.5,82.2,51.7,61.5,9.8,12.0,17.7,100.0,100.6,113.3
