,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Maxi Kleber,Dallas Mavericks,42:13,4,9,.444,2,6,.333,0,0,0,4,4,8,2,3,4,0,2,10,0,42:13,.556,.556,.667,.000,10.2,12.6,11.3,6.1,3.8,10.2,0.0,9.8,138,116
4,Dwight Powell,Dallas Mavericks,12:33,1,2,.500,0,0,0,2,2,1.000,1,0,1,2,0,1,1,4,4,-1,12:33,.694,.500,.000,1.000,8.6,0.0,4.7,20.2,0.0,8.6,25.8,14.2,130,130
6,Reggie Bullock,Dallas Mavericks,38:18,8,16,.500,5,13,.385,2,2,1.000,1,7,8,1,3,0,0,1,23,+3,38:18,.681,.656,.813,.125,2.8,24.2,12.4,4.0,4.2,0.0,0.0,20.2,142,116
7,Josh Green,Dallas Mavericks,18:34,2,6,.333,0,1,.000,1,2,.500,1,1,2,4,0,1,0,1,5,+2,18:34,.363,.333,.167,.333,5.8,7.1,6.4,28.3,0.0,5.8,0.0,17.0,111,129
8,Marquese Chriss,Dallas Mavericks,14:24,3,5,.600,0,0,0,0,0,0,1,1,2,1,0,1,2,1,6,-7,14:24,.600,.600,.000,.000,7.5,9.2,8.3,10.5,0.0,7.5,28.6,22.3,91,128
9,Frank Ntilikina,Dallas Mavericks,11:00,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,1,0,2,3,0,11:00,.750,.750,.500,.000,0.0,0.0,0.0,0.0,4.9,9.8,0.0,8.4,147,118
10,Theo Pinson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,265,46,98,.469,14,43,.326,8,10,.800,13,26,39,28,12,8,13,21,114,0,265,.557,.541,.439,.102,26.5,65.0,43.8,60.9,12.2,16.3,11.3,100.0,115.5,121.6
