,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Marko Simonovic,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tony Bradley,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Derrick Jones Jr.,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Chicago Bulls,240,37,86,.430,7,23,.304,13,15,.867,9,39,48,18,8,5,17,19,94,0,240,.508,.471,.267,.174,20.0,78.0,50.5,48.6,8.1,8.1,15.5,100.0,95.4,89.3
0,Saddiq Bey,Detroit Pistons,32:32,6,15,.400,0,4,.000,1,2,.500,2,7,9,4,0,0,1,4,13,-6,32:32,.409,.400,.267,.133,5.9,23.0,14.0,21.7,0.0,0.0,5.9,22.3,93,98
1,Jerami Grant,Detroit Pistons,32:21,8,20,.400,3,5,.600,5,5,1.000,3,3,6,2,1,1,1,3,24,-10,32:21,.541,.475,.250,.250,8.9,9.9,9.4,12.3,1.5,2.4,4.3,30.8,115,96
2,Frank Jackson,Detroit Pistons,28:34,3,8,.375,1,5,.200,0,0,0,0,2,2,0,0,0,2,4,7,-13,28:34,.438,.438,.625,.000,0.0,7.5,3.5,0.0,0.0,0.0,20.0,15.0,69,102
3,Isaiah Stewart,Detroit Pistons,25:50,6,9,.667,0,1,.000,0,0,0,2,6,8,0,0,1,2,1,12,-7,25:50,.667,.667,.111,.000,7.4,24.8,15.6,0.0,0.0,2.9,18.2,18.3,108,96
4,Killian Hayes,Detroit Pistons,20:18,0,6,.000,0,0,0,0,0,0,1,4,5,2,0,0,2,1,0,-11,20:18,.000,.000,.000,.000,4.7,21.0,12.4,13.1,0.0,0.0,25.0,16.9,20,99
6,Cory Joseph,Detroit Pistons,27:42,1,6,.167,1,4,.250,0,0,0,2,1,3,2,2,1,1,0,3,+5,27:42,.250,.250,.667,.000,6.9,3.9,5.5,10.1,3.5,2.8,14.3,10.9,70,93
7,Kelly Olynyk,Detroit Pistons,22:10,5,10,.500,0,4,.000,0,1,.000,0,4,4,3,1,0,2,0,10,+1,22:10,.479,.500,.400,.100,0.0,19.2,9.1,25.8,2.2,0.0,16.1,24.1,88,95
8,Josh Jackson,Detroit Pistons,18:37,3,7,.429,1,3,.333,0,1,.000,1,3,4,2,0,1,3,2,7,+3,18:37,.470,.500,.429,.143,5.2,17.2,10.9,18.2,0.0,4.1,28.7,24.1,75,96
9,Trey Lyles,Detroit Pistons,16:44,2,4,.500,0,1,.000,0,0,0,0,6,6,1,2,0,2,0,4,0,16:44,.500,.500,.250,.000,0.0,38.2,18.1,9.5,5.8,0.0,33.3,15.4,69,82
10,Hamidou Diallo,Detroit Pistons,15:12,2,5,.400,0,1,.000,4,4,1.000,0,0,0,1,1,1,0,1,8,+8,15:12,.592,.400,.200,.800,0.0,0.0,0.0,10.6,3.2,5.0,0.0,19.1,133,93
11,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luka Garza,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jamorko Pickett,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Saben Lee,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Detroit Pistons,240,36,90,.400,6,28,.214,10,13,.769,11,36,47,17,7,5,16,16,88,0,240,.460,.433,.311,.144,22.0,80.0,49.5,47.2,7.1,7.9,14.3,100.0,89.3,95.4
