,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,265,44,100,.440,21,44,.477,14,19,.737,12,40,52,22,7,1,16,24,123,0,265,.568,.545,.440,.190,22.2,83.3,51.0,50.0,6.4,1.5,12.9,100.0,111.7,119.0
0,Ben Simmons,Philadelphia 76ers,41:37,8,11,.727,0,0,0,1,2,.500,2,2,4,6,1,0,5,3,17,+10,41:37,.715,.727,.000,.182,5.3,4.7,5.0,20.2,1.2,0.0,29.6,18.0,112,118
1,Joel Embiid,Philadelphia 76ers,39:36,14,27,.519,2,5,.400,10,13,.769,4,15,19,3,1,2,2,3,40,+10,39:36,.611,.556,.185,.481,11.2,37.2,24.9,13.7,1.2,4.8,5.8,38.9,125,104
2,Tobias Harris,Philadelphia 76ers,38:17,9,18,.500,0,3,.000,4,5,.800,0,10,10,2,1,1,0,2,22,+7,38:17,.545,.500,.167,.278,0.0,25.6,13.6,7.8,1.3,2.5,0.0,23.4,115,109
3,Seth Curry,Philadelphia 76ers,34:56,5,7,.714,2,4,.500,2,2,1.000,0,2,2,3,1,0,1,4,14,+2,34:56,.888,.857,.571,.286,0.0,5.6,3.0,11.3,1.4,0.0,11.3,11.3,159,117
4,Danny Green,Philadelphia 76ers,22:16,1,6,.167,1,5,.200,0,0,0,0,4,4,0,1,1,0,0,3,-6,22:16,.250,.250,.833,.000,0.0,17.6,9.3,0.0,2.2,4.3,0.0,12.0,53,109
6,Shake Milton,Philadelphia 76ers,28:21,4,11,.364,0,4,.000,4,4,1.000,1,0,1,3,1,0,2,3,12,+14,28:21,.470,.364,.364,.364,3.9,0.0,1.8,13.8,1.7,0.0,13.6,23.1,96,118
7,Matisse Thybulle,Philadelphia 76ers,19:23,0,1,.000,0,0,0,0,0,0,0,4,4,1,2,1,0,0,0,+4,19:23,.000,.000,.000,.000,0.0,20.3,10.7,5.7,5.0,4.9,0.0,2.3,53,101
8,Mike Scott,Philadelphia 76ers,15:49,1,2,.500,1,2,.500,0,0,0,0,1,1,2,0,0,0,0,3,-3,15:49,.750,.750,1.000,.000,0.0,6.2,3.3,15.0,0.0,0.0,0.0,5.6,165,120
9,Furkan Korkmaz,Philadelphia 76ers,12:27,2,4,.500,1,1,1.000,3,3,1.000,0,1,1,0,0,0,1,2,8,0,12:27,.752,.625,.250,.750,0.0,7.9,4.2,0.0,0.0,0.0,15.8,22.5,126,119
10,Dwight Howard,Philadelphia 76ers,12:18,4,6,.667,1,1,1.000,3,6,.500,1,3,4,2,1,1,0,0,12,+2,12:18,.694,.750,.167,1.000,9.0,23.9,16.9,28.0,3.9,7.7,0.0,31.2,149,100
11,Tyrese Maxey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tony Bradley,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vincent Poirier,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Philadelphia 76ers,265,48,93,.516,8,25,.320,27,35,.771,8,42,50,22,9,6,11,17,131,0,265,.604,.559,.269,.376,16.7,77.8,49.0,45.8,8.2,10.7,9.2,100.0,119.0,111.7
