,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Derrick Favors,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Zylan Cheatham,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Redick,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,42,82,.512,7,24,.292,15,19,.789,5,29,34,25,8,6,19,18,106,0,240,.587,.555,.293,.232,13.9,67.4,43.0,59.5,7.9,9.7,17.4,100.0,105.3,111.2
0,Bogdan Bogdanović,Sacramento Kings,37:41,7,10,.700,1,2,.500,1,1,1.000,2,4,6,7,2,0,4,0,16,+15,37:41,.766,.750,.200,.100,5.9,14.2,9.7,26.2,2.5,0.0,27.7,16.0,125,104
1,Harrison Barnes,Sacramento Kings,37:20,9,19,.474,3,5,.600,4,4,1.000,4,4,8,2,0,2,0,0,25,+2,37:20,.602,.553,.263,.211,12.0,14.3,13.0,8.2,0.0,4.4,0.0,23.2,141,105
2,Cory Joseph,Sacramento Kings,37:19,1,9,.111,0,5,.000,6,6,1.000,1,3,4,6,0,0,3,1,8,+10,37:19,.344,.111,.556,.667,3.0,10.7,6.5,18.5,0.0,0.0,20.5,16.4,88,109
3,Nemanja Bjelica,Sacramento Kings,32:47,4,9,.444,2,5,.400,3,3,1.000,1,4,5,2,2,1,3,3,13,+14,32:47,.630,.556,.556,.333,3.4,16.3,9.3,7.9,2.9,2.5,22.5,17.0,108,100
4,Alex Len,Sacramento Kings,12:38,2,3,.667,2,2,1.000,0,0,0,0,4,4,1,0,0,0,4,6,+1,12:38,1.000,1.000,.667,.000,0.0,42.2,19.2,10.7,0.0,0.0,0.0,9.9,199,106
6,Harry Giles,Sacramento Kings,24:36,6,17,.353,0,1,.000,0,0,0,4,7,11,3,0,2,4,5,12,-2,24:36,.353,.353,.059,.000,18.2,37.9,27.2,18.7,0.0,6.7,19.0,35.6,79,100
7,Buddy Hield,Sacramento Kings,18:35,4,5,.800,3,4,.750,0,0,0,0,2,2,3,0,0,3,2,11,-9,18:35,1.100,1.100,.800,.000,0.0,14.3,6.5,23.7,0.0,0.0,37.5,18.0,122,109
8,Jabari Parker,Sacramento Kings,14:27,6,6,1.000,0,0,0,0,0,0,2,2,4,1,0,1,1,1,12,+4,14:27,1.000,1.000,.000,.000,15.5,18.5,16.8,14.4,0.0,5.7,14.3,20.2,163,103
9,DaQuan Jeffries,Sacramento Kings,13:56,1,5,.200,0,1,.000,1,2,.500,0,1,1,0,0,0,0,3,3,-1,13:56,.255,.200,.200,.400,0.0,9.6,4.4,0.0,0.0,0.0,0.0,17.6,63,109
10,Yogi Ferrell,Sacramento Kings,10:41,3,5,.600,0,1,.000,0,0,0,0,0,0,2,0,0,2,3,6,-4,10:41,.600,.600,.200,.000,0.0,0.0,0.0,30.4,0.0,0.0,28.6,27.3,93,110
11,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Corey Brewer,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,43,88,.489,11,26,.423,15,16,.938,14,31,45,27,4,6,20,22,112,0,240,.589,.551,.295,.182,32.6,86.1,57.0,62.8,4.0,10.3,17.4,100.0,111.2,105.3
