,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devonte' Graham,Charlotte Hornets,38:45,6,13,.462,4,9,.444,2,2,1.000,0,2,2,10,0,0,6,3,18,-10,38:45,.648,.615,.692,.154,0.0,5.4,3.0,33.9,0.0,0.0,30.2,22.7,110,128
1,Miles Bridges,Charlotte Hornets,35:10,5,11,.455,1,3,.333,0,0,0,0,8,8,1,0,2,0,1,11,+2,35:10,.500,.500,.273,.000,0.0,23.7,13.3,3.7,0.0,5.7,0.0,13.8,110,118
2,Terry Rozier,Charlotte Hornets,34:23,8,12,.667,3,6,.500,9,12,.750,1,0,1,5,1,0,4,3,28,-7,34:23,.810,.792,.500,1.000,3.9,0.0,1.7,21.3,1.4,0.0,18.8,27.3,139,126
3,Cody Zeller,Charlotte Hornets,24:47,6,10,.600,0,0,0,2,5,.400,5,4,9,2,0,1,2,1,14,-24,24:47,.574,.600,.000,.500,26.9,16.8,21.3,12.0,0.0,4.0,14.1,25.3,118,121
4,P.J. Washington,Charlotte Hornets,22:11,1,7,.143,1,3,.333,0,0,0,0,3,3,3,2,1,1,2,3,-5,22:11,.214,.214,.429,.000,0.0,14.1,7.9,15.5,4.5,4.5,12.5,15.9,68,111
6,Bismack Biyombo,Charlotte Hornets,23:13,5,9,.556,0,0,0,1,2,.500,4,8,12,1,1,2,0,4,11,+23,23:13,.557,.556,.000,.222,23.0,36.0,30.3,6.1,2.1,8.6,0.0,18.8,135,106
7,Marvin Williams,Charlotte Hornets,21:37,9,10,.900,2,3,.667,1,1,1.000,0,5,5,1,0,0,2,2,21,+4,21:37,1.006,1.000,.300,.100,0.0,24.1,13.5,9.2,0.0,0.0,16.1,25.4,151,120
8,Malik Monk,Charlotte Hornets,18:39,3,6,.500,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,6,+3,18:39,.500,.500,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,16.6,85,130
9,Nicolas Batum,Charlotte Hornets,16:13,1,2,.500,1,2,.500,0,0,0,0,2,2,3,1,1,2,1,3,+11,16:13,.750,.750,1.000,.000,0.0,12.9,7.2,21.6,3.0,6.2,50.0,10.9,98,114
10,Cody Martin,Charlotte Hornets,5:02,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-2,5:02,0,0,0,0,0.0,20.7,11.6,0.0,0.0,0.0,100.0,8.8,0,122
11,Dwayne Bacon,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,44,80,.550,12,28,.429,15,22,.682,10,33,43,26,5,7,19,17,115,0,240,.641,.625,.350,.275,27.8,71.7,52.4,59.1,5.1,14.6,17.5,100.0,118.4,119.5
