,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,46,94,.489,18,37,.486,9,9,1.000,4,42,46,28,12,6,12,22,119,0,240,.607,.585,.394,.096,8.7,71.2,43.8,60.9,11.5,9.2,10.9,100.0,114.1,90.2
0,Ja Morant,Memphis Grizzlies,31:32,10,19,.526,0,2,.000,6,9,.667,1,11,12,6,2,0,5,2,26,-23,31:32,.566,.526,.105,.474,2.6,36.4,17.4,41.9,2.9,0.0,17.9,34.6,103,110
1,Jaren Jackson Jr.,Memphis Grizzlies,26:03,7,18,.389,2,6,.333,3,4,.750,0,4,4,1,0,2,2,3,19,-12,26:03,.481,.444,.333,.222,0.0,16.0,7.0,7.6,0.0,6.5,9.2,32.6,94,112
2,Desmond Bane,Memphis Grizzlies,23:32,4,13,.308,1,4,.250,0,0,0,1,7,8,1,0,2,0,2,9,-20,23:32,.346,.346,.308,.000,3.5,31.0,15.5,7.1,0.0,7.2,0.0,21.5,84,110
3,Steven Adams,Memphis Grizzlies,21:46,2,6,.333,0,0,0,1,4,.250,6,4,10,1,1,0,1,2,5,-26,21:46,.322,.333,.000,.667,22.4,19.2,21.0,6.8,2.1,0.0,11.4,15.7,87,114
4,De'Anthony Melton,Memphis Grizzlies,17:10,1,5,.200,1,3,.333,0,0,0,0,1,1,1,0,0,4,1,3,-26,17:10,.300,.300,.600,.000,0.0,6.1,2.7,8.2,0.0,0.0,44.4,20.4,38,120
6,John Konchar,Memphis Grizzlies,24:01,1,4,.250,1,3,.333,1,4,.250,2,4,6,1,1,0,0,1,4,+6,24:01,.347,.375,.750,1.000,6.8,17.4,11.4,5.7,1.9,0.0,0.0,9.4,93,115
7,Ziaire Williams,Memphis Grizzlies,19:17,1,5,.200,0,4,.000,0,0,0,0,2,2,0,0,0,0,2,2,-13,19:17,.200,.200,.800,.000,0.0,10.8,4.7,0.0,0.0,0.0,0.0,10.1,48,120
8,Brandon Clarke,Memphis Grizzlies,19:14,4,7,.571,0,1,.000,0,0,0,3,1,4,2,0,2,0,1,8,+7,19:14,.571,.571,.143,.000,12.7,5.4,9.5,18.5,0.0,8.8,0.0,14.2,136,111
9,Kyle Anderson,Memphis Grizzlies,17:55,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,2,0,1,1,4,-15,17:55,.410,.250,.250,.500,4.5,5.8,5.1,7.8,5.1,0.0,17.0,12.8,87,108
10,Tyus Jones,Memphis Grizzlies,14:50,3,5,.600,1,2,.500,0,0,0,0,2,2,2,0,0,1,0,7,+3,14:50,.700,.700,.400,.000,0.0,14.1,6.2,23.7,0.0,0.0,16.7,15.8,122,119
11,Sam Merrill,Memphis Grizzlies,8:17,1,3,.333,1,3,.333,0,0,0,0,2,2,1,0,0,0,1,3,-1,8:17,.500,.500,1.000,.000,0.0,25.2,11.0,18.6,0.0,0.0,0.0,14.1,120,118
12,Xavier Tillman Sr.,Memphis Grizzlies,8:17,1,3,.333,0,2,.000,0,0,0,1,3,4,1,0,0,1,0,2,-1,8:17,.333,.333,.667,.000,9.8,37.8,22.1,18.6,0.0,0.0,25.0,18.8,71,117
13,Santi Aldama,Memphis Grizzlies,5:21,1,5,.200,0,2,.000,0,0,0,1,0,1,1,0,0,0,0,2,-1,5:21,.200,.200,.400,.000,15.2,0.0,8.5,32.0,0.0,0.0,0.0,36.4,65,121
14,Yves Pons,Memphis Grizzlies,2:45,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-3,2:45,.000,.000,.000,.000,29.6,0.0,16.6,0.0,0.0,0.0,0.0,14.2,50,121
15,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,37,98,.378,7,33,.212,13,23,.565,17,42,59,19,6,6,15,16,94,0,240,.435,.413,.337,.235,28.8,91.3,56.2,51.4,5.8,10.5,12.2,100.0,90.2,114.1
