,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Abdel Nader,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,45,88,.511,12,27,.444,13,16,.813,11,33,44,25,10,0,15,18,115,0,240,.605,.580,.307,.182,25.0,75.0,50.0,55.6,10.0,0.0,13.6,100.0,114.7,110.7
0,Derrick White,San Antonio Spurs,39:33,8,17,.471,1,5,.200,2,2,1.000,1,3,4,4,2,2,0,2,19,+9,39:33,.531,.500,.294,.118,2.8,8.3,5.5,12.4,2.4,4.0,0.0,18.9,123,113
1,Dejounte Murray,San Antonio Spurs,37:21,9,22,.409,0,3,.000,0,1,.000,0,10,10,11,3,1,1,2,18,+2,37:21,.401,.409,.136,.045,0.0,29.2,14.6,37.8,3.8,2.1,4.3,26.2,102,106
2,Jakob Poeltl,San Antonio Spurs,31:15,7,9,.778,0,0,0,1,6,.167,5,4,9,2,0,0,2,4,15,+10,31:15,.644,.778,.000,.667,17.5,14.0,15.7,8.0,0.0,0.0,14.7,18.2,121,120
3,Keldon Johnson,San Antonio Spurs,26:48,4,7,.571,0,0,0,0,2,.000,1,4,5,1,0,0,2,0,8,+3,26:48,.508,.571,.000,.286,4.1,16.3,10.2,4.3,0.0,0.0,20.2,15.4,87,120
4,Keita Bates-Diop,San Antonio Spurs,19:28,3,3,1.000,0,0,0,0,0,0,2,4,6,0,1,1,3,1,6,+6,19:28,1.000,1.000,.000,.000,11.2,22.4,16.8,0.0,2.5,4.0,50.0,12.9,96,110
6,Devin Vassell,San Antonio Spurs,30:02,7,12,.583,3,6,.500,0,0,0,1,2,3,1,2,0,1,0,17,-15,30:02,.708,.708,.500,.000,3.6,7.3,5.4,4.2,3.2,0.0,7.7,18.1,133,115
7,Lonnie Walker IV,San Antonio Spurs,22:10,5,13,.385,1,4,.250,0,0,0,0,4,4,2,0,0,2,2,11,-6,22:10,.423,.423,.308,.000,0.0,19.7,9.8,11.3,0.0,0.0,13.3,28.2,82,119
8,Drew Eubanks,San Antonio Spurs,11:38,1,2,.500,0,1,.000,4,4,1.000,0,1,1,1,1,0,2,3,6,-8,11:38,.798,.500,.500,2.000,0.0,9.4,4.7,9.2,4.1,0.0,34.7,20.7,112,112
9,Tre Jones,San Antonio Spurs,9:21,3,3,1.000,0,0,0,1,1,1.000,0,1,1,1,0,0,1,1,7,-6,9:21,1.017,1.000,.000,.333,0.0,11.7,5.8,15.3,0.0,0.0,22.5,19.8,151,121
10,Bryn Forbes,San Antonio Spurs,7:28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,-10,7:28,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.2,0,124
11,Thaddeus Young,San Antonio Spurs,4:56,2,4,.500,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,-5,4:56,.500,.500,.000,.000,22.1,0.0,11.1,0.0,0.0,0.0,0.0,33.8,112,124
12,Team Totals,San Antonio Spurs,240,49,93,.527,5,20,.250,8,16,.500,11,33,44,23,9,4,15,16,111,0,240,.555,.554,.215,.172,25.0,75.0,50.0,46.9,9.0,6.6,13.0,100.0,110.7,114.7
