,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Alfonzo McKinnie,Los Angeles Lakers,6:59,1,3,.333,0,1,.000,0,0,0,0,2,2,0,0,0,0,1,2,-3,6:59,.333,.333,.333,.000,0.0,29.2,14.0,0.0,0.0,0.0,0.0,19.1,71,121
12,Devontae Cacok,Los Angeles Lakers,5:07,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,+1,5:07,.568,0,0,0,0.0,20.0,9.6,0.0,0.0,0.0,53.2,16.4,53,125
13,Kostas Antetokounmpo,Los Angeles Lakers,5:07,0,0,0,0,0,0,1,2,.500,0,1,1,0,0,0,1,0,1,+1,5:07,1.000,1.000,.000,.000,0.0,20.0,9.6,0.0,0.0,0.0,0.0,17.4,200,125
14,Team Totals,Los Angeles Lakers,240,34,85,.400,8,33,.242,13,20,.650,12,33,45,17,5,4,14,15,89,0,240,.474,.447,.388,.235,23.5,70.2,45.9,50.0,5.4,10.3,13.0,100.0,96.5,123.6
0,Royce O'Neale,Utah Jazz,30:50,2,4,.500,2,4,.500,0,0,0,2,2,4,3,1,0,0,2,6,+21,30:50,.750,.750,1.000,.000,6.6,6.1,6.4,12.3,1.7,0.0,0.0,5.9,184,99
1,Donovan Mitchell,Utah Jazz,30:38,4,16,.250,2,7,.286,3,4,.750,2,8,10,8,2,0,1,1,13,+19,30:38,.366,.313,.438,.250,6.7,24.6,16.0,36.1,3.4,0.0,5.3,27.8,110,89
2,Rudy Gobert,Utah Jazz,26:54,8,12,.667,0,0,0,2,3,.667,1,8,9,0,0,1,3,1,18,+14,26:54,.700,.700,.600,.000,11.4,17.5,14.6,44.5,3.9,0.0,23.1,22.0,137,90
3,Mike Conley,Utah Jazz,26:54,5,10,.500,4,6,.667,0,0,0,3,5,8,8,2,0,3,3,14,+14,26:54,.676,.667,.000,.250,3.8,28.0,16.4,0.0,0.0,3.4,18.4,27.6,105,93
4,Bojan Bogdanović,Utah Jazz,26:25,5,10,.500,5,8,.625,0,0,0,0,2,2,2,2,0,0,0,15,+18,26:25,.750,.750,.800,.000,0.0,7.1,3.7,11.4,3.9,0.0,0.0,17.2,155,95
6,Jordan Clarkson,Utah Jazz,23:30,6,13,.462,4,10,.400,2,2,1.000,0,4,4,2,0,0,0,4,18,+17,23:30,.648,.615,.769,.154,0.0,16.0,8.3,14.2,0.0,0.0,0.0,26.8,140,98
7,Joe Ingles,Utah Jazz,22:27,1,3,.333,1,3,.333,0,0,0,1,2,3,2,0,0,3,2,3,+8,22:27,.500,.500,1.000,.000,4.5,8.4,6.5,11.0,0.0,0.0,50.0,12.1,73,102
8,Georges Niang,Utah Jazz,17:22,2,8,.250,2,6,.333,0,0,0,0,0,0,0,0,0,0,0,6,+6,17:22,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,83,106
9,Derrick Favors,Utah Jazz,16:54,5,5,1.000,0,0,0,2,4,.500,3,4,7,0,0,0,1,2,12,+12,16:54,.888,1.000,.000,.800,18.1,22.3,20.3,0.0,0.0,0.0,12.9,20.9,152,96
10,Miye Oni,Utah Jazz,5:07,2,3,.667,2,3,.667,0,0,0,0,2,2,0,0,0,0,1,6,-1,5:07,1.000,1.000,1.000,.000,0.0,36.8,19.1,0.0,0.0,0.0,0.0,26.7,174,91
11,Trent Forrest,Utah Jazz,4:35,0,1,.000,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,-1,4:35,.000,.000,.000,.000,0.0,0.0,0.0,76.6,0.0,0.0,50.0,19.8,84,106
12,Jarrell Brantley,Utah Jazz,4:12,1,2,.500,0,1,.000,0,0,0,1,2,3,0,0,0,0,0,2,-1,4:12,.500,.500,.500,.000,24.3,44.8,35.0,0.0,0.0,0.0,0.0,21.6,126,89
13,Juwan Morgan,Utah Jazz,4:12,0,0,0,0,0,0,1,2,.500,1,0,1,0,0,0,0,0,1,-1,4:12,.568,0,0,0,24.3,0.0,11.7,0.0,0.0,0.0,0.0,9.5,156,106
14,Team Totals,Utah Jazz,240,41,87,.471,22,48,.458,10,15,.667,14,39,53,28,7,1,12,16,114,0,240,.609,.598,.552,.172,29.8,76.5,54.1,68.3,7.6,1.9,11.4,100.0,123.6,96.5
