,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Miles Bridges,Charlotte Hornets,38:02,6,14,.429,3,6,.500,1,2,.500,0,2,2,3,0,2,1,3,16,-2,38:02,.538,.536,.429,.143,0.0,5.0,2.7,12.4,0.0,4.6,6.3,18.2,111,115
2,Terry Rozier,Charlotte Hornets,37:45,5,14,.357,1,7,.143,6,7,.857,2,6,8,7,1,0,1,1,17,+15,37:45,.498,.393,.500,.500,5.9,15.3,10.9,28.1,1.3,0.0,5.5,20.8,124,111
3,Devonte' Graham,Charlotte Hornets,35:31,9,19,.474,6,11,.545,5,6,.833,0,1,1,6,2,1,1,5,29,+18,35:31,.670,.632,.579,.316,0.0,2.7,1.5,31.4,2.8,2.5,4.4,27.7,141,111
4,Bismack Biyombo,Charlotte Hornets,23:35,4,6,.667,0,0,0,5,6,.833,5,10,15,0,0,0,0,3,13,-1,23:35,.752,.667,.000,1.000,23.7,40.7,32.8,0.0,0.0,0.0,0.0,15.9,173,105
6,Cody Zeller,Charlotte Hornets,22:23,5,6,.833,1,2,.500,3,4,.750,2,8,10,0,1,0,4,4,14,+4,22:23,.902,.917,.333,.667,10.0,34.3,23.1,0.0,2.2,0.0,34.0,22.9,111,102
7,Michael Kidd-Gilchrist,Charlotte Hornets,15:11,2,5,.400,0,2,.000,0,1,.000,1,2,3,0,0,0,1,1,4,+3,15:11,.368,.400,.400,.200,7.4,12.6,10.2,0.0,0.0,0.0,15.5,18.5,72,115
8,Malik Monk,Charlotte Hornets,15:03,2,6,.333,2,4,.500,0,0,0,0,3,3,2,0,0,1,0,6,-13,15:03,.500,.500,.667,.000,0.0,19.1,10.3,20.2,0.0,0.0,14.3,20.2,100,113
9,Nicolas Batum,Charlotte Hornets,12:45,0,2,.000,0,0,0,0,0,0,1,1,2,1,0,0,0,4,0,-18,12:45,.000,.000,.000,.000,8.8,7.5,8.1,9.9,0.0,0.0,0.0,6.8,67,117
10,Cody Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dwayne Bacon,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,38,85,.447,16,41,.390,22,28,.786,11,37,48,22,4,4,13,26,114,0,240,.586,.541,.482,.329,25.6,74.0,51.6,57.9,4.2,7.3,11.8,100.0,118.8,111.5
