,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Xavier Sneed,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyrell Terry,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Shaq Buchanan,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,45,88,.511,11,29,.379,13,17,.765,15,35,50,22,10,6,18,23,114,0,240,.597,.574,.330,.193,37.5,77.8,58.8,48.9,10.3,10.2,15.9,100.0,117.5,116.4
0,Devin Booker,Phoenix Suns,37:03,10,20,.500,3,6,.500,7,9,.778,0,2,2,4,2,2,3,0,30,-8,37:03,.626,.575,.300,.450,0.0,6.5,3.0,18.5,2.7,4.4,11.1,31.4,116,117
1,Cameron Johnson,Phoenix Suns,36:24,6,13,.462,4,10,.400,3,3,1.000,1,6,7,0,2,0,1,2,19,0,36:24,.663,.615,.769,.231,2.9,19.8,10.9,0.0,2.7,0.0,6.5,18.2,125,115
2,Chris Paul,Phoenix Suns,35:24,4,13,.308,0,3,.000,5,5,1.000,0,6,6,13,3,0,3,2,13,-5,35:24,.428,.308,.231,.385,0.0,20.3,9.6,49.5,4.2,0.0,16.5,22.2,104,111
3,Mikal Bridges,Phoenix Suns,32:22,5,5,1.000,0,0,0,0,0,0,1,0,1,1,1,0,0,0,10,-15,32:22,1.000,1.000,.000,.000,3.3,0.0,1.7,4.4,1.5,0.0,0.0,6.7,204,124
4,JaVale McGee,Phoenix Suns,22:16,3,4,.750,0,0,0,0,0,0,1,3,4,3,0,0,1,6,6,-17,22:16,.750,.750,.000,.000,4.8,16.2,10.1,18.7,0.0,0.0,20.0,9.7,135,122
6,Jalen Smith,Phoenix Suns,29:10,4,10,.400,2,4,.500,5,6,.833,6,3,9,0,1,0,2,1,15,+19,29:10,.593,.500,.400,.600,21.9,12.3,17.4,0.0,1.7,0.0,13.7,21.7,122,120
7,Cameron Payne,Phoenix Suns,24:23,7,16,.438,1,4,.250,0,0,0,1,2,3,4,0,0,0,3,15,+8,24:23,.469,.469,.250,.000,4.4,9.8,6.9,28.9,0.0,0.0,0.0,28.3,109,124
8,Landry Shamet,Phoenix Suns,13:59,1,6,.167,1,4,.250,0,0,0,0,1,1,0,1,0,0,0,3,+16,13:59,.250,.250,.667,.000,0.0,8.6,4.0,0.0,3.5,0.0,0.0,18.5,55,117
9,Elfrid Payton,Phoenix Suns,8:59,1,3,.333,0,0,0,0,0,0,0,2,2,0,1,0,1,2,2,-3,8:59,.333,.333,.000,.000,0.0,26.7,12.6,0.0,5.5,0.0,25.0,19.2,49,106
10,Chandler Hutchison,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Emanuel Terry,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Phoenix Suns,240,41,90,.456,11,31,.355,20,23,.870,10,25,35,25,11,2,11,16,113,0,240,.564,.517,.344,.256,22.2,62.5,41.2,61.0,11.3,3.4,9.9,100.0,116.4,117.5
