,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Trey Burke,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Joel Embiid,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jonah Bolden,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,42,89,.472,13,29,.448,12,20,.600,9,29,38,21,11,2,20,29,109,0,240,.557,.545,.326,.225,20.5,85.3,48.7,50.0,10.6,4.1,17.0,100.0,104.9,109.7
0,Ricky Rubio,Phoenix Suns,33:36,6,14,.429,3,5,.600,6,6,1.000,0,7,7,10,0,0,1,4,21,+12,33:36,.631,.536,.357,.429,0.0,22.7,12.8,44.1,0.0,0.0,5.7,23.4,139,107
1,Devin Booker,Phoenix Suns,32:05,15,19,.789,3,4,.750,7,7,1.000,0,4,4,3,0,1,3,5,40,+3,32:05,.906,.868,.211,.368,0.0,13.6,7.7,24.2,0.0,2.5,12.0,34.8,153,107
2,Kelly Oubre Jr.,Phoenix Suns,32:02,5,9,.556,1,2,.500,3,6,.500,1,5,6,1,0,1,3,3,14,0,32:02,.601,.611,.222,.667,4.4,17.0,11.5,4.5,0.0,2.5,20.5,20.3,97,106
3,Aron Baynes,Phoenix Suns,31:36,6,9,.667,3,5,.600,0,0,0,1,6,7,6,1,2,3,4,15,+19,31:36,.833,.833,.556,.000,4.5,20.7,13.6,28.6,1.5,5.1,25.0,16.9,132,100
4,Dario Šarić,Phoenix Suns,25:12,2,6,.333,1,3,.333,0,0,0,2,4,6,1,1,0,5,1,5,-5,25:12,.417,.417,.500,.000,11.2,17.3,14.7,5.1,1.8,0.0,45.5,19.4,60,104
6,Mikal Bridges,Phoenix Suns,25:17,2,3,.667,0,0,0,2,2,1.000,0,3,3,1,2,0,1,3,6,+2,25:17,.773,.667,.000,.667,0.0,12.9,7.3,5.1,3.7,0.0,20.5,8.6,127,101
7,Tyler Johnson,Phoenix Suns,20:27,4,7,.571,0,3,.000,0,0,0,0,1,1,0,0,0,1,3,8,0,20:27,.571,.571,.429,.000,0.0,5.3,3.0,0.0,0.0,0.0,12.5,17.4,93,110
8,Frank Kaminsky,Phoenix Suns,20:02,0,5,.000,0,3,.000,3,6,.500,0,4,4,2,0,1,2,1,3,-8,20:02,.196,.000,.600,1.200,0.0,21.8,12.3,11.7,0.0,4.0,20.7,21.4,47,104
9,Jevon Carter,Phoenix Suns,10:13,0,2,.000,0,2,.000,0,0,0,1,1,2,0,2,0,0,0,0,-5,10:13,.000,.000,1.000,.000,13.8,10.7,12.0,0.0,9.0,0.0,0.0,8.7,43,90
10,Cameron Johnson,Phoenix Suns,9:30,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,+7,9:30,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,67,112
11,Cheick Diallo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elie Okobo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,41,77,.532,11,28,.393,21,27,.778,5,35,40,24,6,5,19,24,114,0,240,.641,.604,.364,.351,14.7,79.5,51.3,58.5,5.8,8.3,17.6,100.0,109.7,104.9
