,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Indiana Pacers,240,38,75,.507,8,22,.364,24,33,.727,10,36,46,24,9,8,21,16,108,0,240,.603,.560,.293,.440,26.3,67.9,50.5,63.2,9.0,13.6,19.0,100.0,108.4,102.4
0,Shaquille Harrison,Chicago Bulls,33:59,9,14,.643,5,6,.833,2,2,1.000,1,3,4,4,3,2,0,4,25,+5,33:59,.840,.821,.429,.143,2.7,11.2,6.2,20.7,4.3,5.3,0.0,17.4,175,103
1,Denzel Valentine,Chicago Bulls,27:23,6,17,.353,1,7,.143,0,0,0,3,3,6,2,2,0,1,3,13,-6,27:23,.382,.382,.412,.000,9.9,13.8,11.6,11.9,3.5,0.0,5.6,26.2,90,108
2,Tomáš Satoranský,Chicago Bulls,26:27,2,8,.250,0,3,.000,2,2,1.000,3,4,7,8,1,0,5,0,6,-9,26:27,.338,.250,.375,.250,10.3,19.1,14.0,39.9,1.8,0.0,36.0,20.9,77,111
3,Wendell Carter Jr.,Chicago Bulls,26:14,2,4,.500,0,1,.000,4,4,1.000,2,4,6,1,0,0,4,5,8,-8,26:14,.694,.500,.250,1.000,6.9,19.3,12.1,5.0,0.0,0.0,41.0,14.8,91,114
4,Lauri Markkanen,Chicago Bulls,22:29,1,10,.100,0,5,.000,1,2,.500,1,4,5,0,1,1,1,0,3,-4,22:29,.138,.100,.500,.200,4.0,22.5,11.7,0.0,2.1,4.0,8.4,21.0,36,107
6,Coby White,Chicago Bulls,37:34,10,21,.476,3,10,.300,3,3,1.000,0,2,2,6,1,0,2,2,26,-4,37:34,.582,.548,.476,.143,0.0,6.7,2.8,28.2,1.3,0.0,8.2,25.8,120,114
7,Thaddeus Young,Chicago Bulls,25:31,3,10,.300,0,5,.000,0,0,0,2,5,7,3,4,1,1,3,6,-2,25:31,.300,.300,.500,.000,7.1,24.8,14.5,16.4,7.6,3.5,9.1,17.2,81,94
8,Daniel Gafford,Chicago Bulls,19:13,3,4,.750,0,0,0,1,2,.500,2,1,3,2,0,1,2,3,7,+7,19:13,.717,.750,.000,.500,9.4,6.6,8.2,15.4,0.0,4.7,29.1,14.2,109,114
9,Otto Porter Jr.,Chicago Bulls,18:37,4,9,.444,0,1,.000,0,0,0,3,2,5,1,0,1,1,4,8,-4,18:37,.444,.444,.111,.000,14.6,13.6,14.2,8.7,0.0,4.9,10.0,21.4,98,112
10,Cristiano Felício,Chicago Bulls,2:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,2:33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Ryan Arcidiacono,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Chicago Bulls,240,40,97,.412,9,38,.237,13,15,.867,17,28,45,27,12,6,17,25,102,0,240,.492,.459,.392,.155,32.1,73.7,49.5,67.5,12.0,11.3,14.1,100.0,102.4,108.4
