,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,Danilo Gallinari,Atlanta Hawks,23:28,3,9,.333,1,5,.200,0,0,0,0,9,9,0,0,0,0,0,7,+16,23:28,.389,.389,.556,.000,0.0,35.4,20.5,0.0,0.0,0.0,0.0,17.5,77,103
8,Bogdan Bogdanović,Atlanta Hawks,23:24,6,11,.545,3,8,.375,3,4,.750,0,3,3,7,1,0,1,3,18,+16,23:24,.705,.682,.727,.364,0.0,11.8,6.8,40.2,2.1,0.0,7.3,26.8,143,105
9,Onyeka Okongwu,Atlanta Hawks,19:30,6,9,.667,0,0,0,6,7,.857,2,5,7,2,1,0,1,3,18,+22,19:30,.745,.667,.000,.778,13.0,23.7,19.1,14.8,2.5,0.0,7.6,30.5,148,101
10,Lou Williams,Atlanta Hawks,19:16,5,7,.714,3,3,1.000,2,2,1.000,0,1,1,5,0,0,0,1,15,+20,19:16,.952,.929,.429,.286,0.0,4.8,2.8,35.0,0.0,0.0,0.0,18.6,194,112
11,Skylar Mays,Atlanta Hawks,4:36,0,0,0,0,0,0,1,2,.500,0,1,1,1,0,0,0,1,1,-6,4:36,.568,0,0,0,0.0,20.1,11.6,21.7,0.0,0.0,0.0,8.7,151,107
12,Timothé Luwawu-Cabarrot,Atlanta Hawks,4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
13,Jalen Johnson,Atlanta Hawks,3:46,1,2,.500,1,1,1.000,0,0,0,0,2,2,0,0,0,1,0,3,-6,3:46,.500,.500,.500,.000,0.0,24.5,14.2,0.0,0.0,0.0,0.0,24.2,95,107
14,Gorgui Dieng,Atlanta Hawks,3:46,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,2,-6,3:46,.750,.750,.500,.000,0.0,49.0,28.3,0.0,0.0,0.0,33.3,36.2,80,99
15,Kevin Knox,Atlanta Hawks,3:46,0,2,.000,0,2,.000,0,0,0,0,1,1,1,0,0,0,0,0,-6,3:46,.000,.000,1.000,.000,0.0,24.5,14.2,26.5,0.0,0.0,0.0,24.2,34,107
16,Team Totals,Atlanta Hawks,240,48,90,.533,12,36,.333,13,17,.765,6,42,48,29,9,2,8,18,121,0,240,.621,.600,.400,.189,15.8,80.8,53.3,60.4,9.0,3.8,7.6,100.0,121.5,104.4
