,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ignas Brazdeikis,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Orlando Magic,240,45,87,.517,15,45,.333,11,15,.733,4,39,43,32,9,4,19,18,116,0,240,.620,.603,.517,.172,10.8,78.0,49.4,71.1,8.4,7.3,16.9,100.0,107.8,101.3
0,Miles Bridges,Charlotte Hornets,41:42,7,17,.412,2,7,.286,4,4,1.000,0,3,3,3,0,2,3,4,20,-3,41:42,.533,.471,.412,.235,0.0,9.3,4.0,10.8,0.0,5.5,13.8,20.5,97,110
1,Terry Rozier,Charlotte Hornets,38:54,6,23,.261,4,15,.267,3,3,1.000,2,6,8,6,1,1,0,1,19,-5,38:54,.391,.348,.652,.130,4.9,20.0,11.3,22.7,1.1,2.9,0.0,24.5,98,109
2,Gordon Hayward,Charlotte Hornets,38:08,7,14,.500,2,5,.400,2,3,.667,0,3,3,3,0,1,2,1,18,-5,38:08,.587,.571,.357,.214,0.0,10.2,4.3,12.1,0.0,3.0,11.5,17.8,106,112
3,LaMelo Ball,Charlotte Hornets,30:15,8,18,.444,3,7,.429,4,4,1.000,2,2,4,8,3,0,3,5,23,-13,30:15,.582,.528,.389,.222,6.3,8.6,7.3,46.5,4.4,0.0,13.2,29.5,116,104
4,Mason Plumlee,Charlotte Hornets,26:59,5,6,.833,0,0,0,0,2,.000,2,8,10,2,1,0,1,5,10,+7,26:59,.727,.833,.000,.333,7.1,38.5,20.4,11.4,1.7,0.0,12.7,11.5,128,108
6,Cody Martin,Charlotte Hornets,22:58,1,4,.250,0,1,.000,2,3,.667,3,4,7,2,2,1,3,1,4,-9,22:58,.376,.250,.250,.750,12.5,22.6,16.8,11.0,3.9,5.0,36.1,14.2,76,101
7,P.J. Washington,Charlotte Hornets,18:45,2,5,.400,0,2,.000,0,0,0,1,1,2,1,0,0,3,2,4,-6,18:45,.400,.400,.400,.000,5.1,6.9,5.9,7.3,0.0,0.0,37.5,16.8,59,114
8,Jalen McDaniels,Charlotte Hornets,15:46,3,6,.500,1,3,.333,0,0,0,1,4,5,0,0,0,1,1,7,+1,15:46,.583,.583,.500,.000,6.1,32.9,17.5,0.0,0.0,0.0,14.3,17.4,97,112
9,Ish Smith,Charlotte Hornets,6:30,1,4,.250,0,2,.000,2,2,1.000,0,2,2,3,2,0,0,0,4,-2,6:30,.410,.250,.500,.500,0.0,39.9,17.0,67.9,13.7,0.0,0.0,29.5,114,80
10,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,40,97,.412,12,42,.286,17,21,.810,11,33,44,28,9,5,16,20,109,0,240,.513,.474,.433,.216,22.0,89.2,50.6,70.0,8.4,11.9,13.1,100.0,101.3,107.8
