,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ignas Brazdeikis,Orlando Magic,9:13,0,2,.000,0,2,.000,0,0,0,0,1,1,1,0,0,0,2,0,+3,9:13,.000,.000,1.000,.000,0.0,12.4,6.4,15.8,0.0,0.0,0.0,9.9,29,118
12,E'Twaun Moore,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,33,81,.407,12,44,.273,12,19,.632,6,33,39,21,7,6,16,22,90,0,240,.504,.481,.543,.235,15.4,78.6,48.1,63.6,7.3,10.0,15.2,100.0,94.4,112.2
0,Jimmy Butler,Miami Heat,32:55,15,21,.714,0,0,0,6,6,1.000,0,3,3,2,5,0,1,2,36,+8,32:55,.761,.714,.000,.286,0.0,11.2,5.4,15.2,7.6,0.0,4.1,34.1,145,84
1,Kyle Lowry,Miami Heat,31:11,4,11,.364,1,6,.167,0,0,0,1,1,2,8,1,0,3,4,9,+12,31:11,.409,.409,.545,.000,3.7,3.9,3.8,35.3,1.6,0.0,21.4,20.5,89,99
2,Bam Adebayo,Miami Heat,29:02,4,9,.444,0,0,0,8,8,1.000,3,10,13,2,1,0,0,1,16,+8,29:02,.639,.444,.000,.889,11.8,42.4,26.5,9.6,1.7,0.0,0.0,19.6,149,92
3,Duncan Robinson,Miami Heat,27:28,3,10,.300,2,8,.250,2,2,1.000,0,5,5,3,0,0,2,2,10,+2,27:28,.460,.400,.800,.200,0.0,22.4,10.8,14.7,0.0,0.0,15.5,21.4,87,99
4,P.J. Tucker,Miami Heat,21:12,0,4,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,+7,21:12,.000,.000,.500,.000,0.0,5.8,2.8,0.0,0.0,0.0,0.0,8.6,0,102
6,Tyler Herro,Miami Heat,29:31,5,12,.417,1,3,.333,2,2,1.000,0,5,5,9,0,0,3,1,13,+19,29:31,.505,.458,.250,.167,0.0,20.8,10.0,44.5,0.0,0.0,18.9,24.5,101,100
7,Markieff Morris,Miami Heat,25:10,7,11,.636,1,4,.250,1,1,1.000,1,2,3,1,1,1,0,3,16,+11,25:10,.699,.682,.364,.091,4.5,9.8,7.1,6.9,2.0,5.2,0.0,20.7,140,94
8,Max Strus,Miami Heat,19:39,2,6,.333,1,4,.250,0,0,0,0,1,1,1,0,0,0,2,5,+12,19:39,.417,.417,.667,.000,0.0,6.3,3.0,6.8,0.0,0.0,0.0,13.9,91,102
9,Dewayne Dedmon,Miami Heat,17:20,1,3,.333,0,0,0,0,0,0,4,4,8,1,2,1,1,3,2,+10,17:20,.333,.333,.000,.000,26.4,28.4,27.4,7.2,5.8,7.5,25.0,10.5,105,80
10,Marcus Garrett,Miami Heat,1:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
11,KZ Okpala,Miami Heat,1:38,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,1:38,0,0,0,0,0.0,75.4,36.3,0.0,0.0,0.0,0,0.0,0,89
12,Gabe Vincent,Miami Heat,1:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1:38,0,0,0,0,0.0,0.0,0.0,71.7,0.0,0.0,0,0.0,215,104
13,Omer Yurtseven,Miami Heat,1:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,41,87,.471,6,27,.222,19,19,1.000,9,33,42,28,10,2,10,19,107,0,240,.561,.506,.310,.218,21.4,84.6,51.9,68.3,10.5,5.4,9.5,100.0,112.2,94.4
