,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,James Johnson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Daryl Macon,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,40,85,.471,12,31,.387,16,20,.800,11,36,47,26,6,4,12,14,108,0,240,.576,.541,.365,.235,29.7,70.6,53.4,65.0,6.5,7.8,11.3,100.0,117.1,112.7
0,Ben Simmons,Philadelphia 76ers,42:28,7,13,.538,0,0,0,3,4,.750,1,5,6,6,2,1,3,4,17,+4,42:28,.576,.538,.000,.308,2.2,15.3,7.7,22.5,2.5,2.1,16.9,18.1,111,117
1,Tobias Harris,Philadelphia 76ers,39:17,7,16,.438,2,6,.333,4,5,.800,2,2,4,2,0,0,2,2,20,+16,39:17,.549,.500,.375,.313,4.8,6.6,5.6,8.3,0.0,0.0,9.9,22.3,111,126
2,Josh Richardson,Philadelphia 76ers,36:39,6,17,.353,3,10,.300,2,2,1.000,3,2,5,6,0,1,2,3,17,+3,36:39,.475,.441,.588,.118,7.7,7.1,7.4,26.1,0.0,2.4,10.1,23.5,109,124
3,Joel Embiid,Philadelphia 76ers,35:20,8,19,.421,1,5,.200,5,5,1.000,8,11,19,3,1,2,1,2,22,-11,35:20,.519,.447,.263,.263,21.3,40.4,29.3,15.0,1.5,5.0,4.5,27.2,125,110
4,Al Horford,Philadelphia 76ers,32:03,4,9,.444,1,3,.333,0,0,0,1,3,4,3,1,1,1,1,9,+21,32:03,.500,.500,.333,.000,2.9,12.1,6.8,14.0,1.6,2.8,10.0,13.5,108,119
6,James Ennis III,Philadelphia 76ers,15:52,1,3,.333,1,3,.333,0,0,0,0,2,2,1,0,0,1,2,3,-2,15:52,.500,.500,1.000,.000,0.0,16.4,6.9,8.6,0.0,0.0,25.0,10.9,84,123
7,Matisse Thybulle,Philadelphia 76ers,14:18,2,3,.667,1,2,.500,0,0,0,0,0,0,1,3,0,2,1,5,-14,14:18,.833,.833,.667,.000,0.0,0.0,0.0,10.7,10.9,0.0,40.0,15.1,90,103
8,Mike Scott,Philadelphia 76ers,10:59,1,6,.167,1,6,.167,0,0,0,0,1,1,0,1,0,1,0,3,-21,10:59,.250,.250,1.000,.000,0.0,11.8,5.0,0.0,4.7,0.0,14.3,27.6,48,114
9,Furkan Korkmaz,Philadelphia 76ers,7:32,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,0,2,6,-8,7:32,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,178,128
10,Raul Neto,Philadelphia 76ers,5:32,0,1,.000,0,1,.000,2,2,1.000,0,0,0,2,1,0,0,0,2,-8,5:32,.532,.000,1.000,2.000,0.0,0.0,0.0,45.7,9.4,0.0,0.0,14.7,154,107
11,Norvel Pelle,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Trey Burke,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,38,90,.422,12,39,.308,16,18,.889,15,26,41,24,9,5,13,17,104,0,240,.531,.489,.433,.200,29.4,70.3,46.6,63.2,9.8,9.3,11.7,100.0,112.7,117.1
