,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Sacramento Kings,240,30,81,.370,7,26,.269,14,17,.824,6,25,31,16,5,3,17,19,81,0,240,.458,.414,.321,.210,12.8,92.6,41.9,53.3,5.0,7.3,16.1,100.0,81.4,113.6
0,Donovan Mitchell,Utah Jazz,25:35,6,9,.667,3,3,1.000,0,0,0,0,1,1,4,1,0,1,1,15,+36,25:35,.833,.833,.333,.000,0.0,4.0,2.5,22.9,1.9,0.0,10.0,18.0,149,84
1,Rudy Gobert,Utah Jazz,25:03,3,3,1.000,0,0,0,0,0,0,1,5,6,2,0,1,4,3,6,+16,25:03,1.000,1.000,.000,.000,7.1,20.4,15.5,10.0,0.0,3.5,57.1,12.9,93,81
2,Bojan Bogdanović,Utah Jazz,24:19,10,18,.556,5,9,.556,1,1,1.000,0,4,4,1,1,0,1,3,26,+32,24:19,.705,.694,.500,.056,0.0,16.8,10.7,8.1,2.0,0.0,5.1,36.8,119,81
3,Mike Conley,Utah Jazz,24:12,5,11,.455,2,6,.333,0,0,0,0,3,3,8,0,0,2,1,12,+26,24:12,.545,.545,.545,.000,0.0,12.7,8.0,46.6,0.0,0.0,15.4,24.7,117,86
4,Royce O'Neale,Utah Jazz,22:57,3,3,1.000,1,1,1.000,0,0,0,0,4,4,3,1,0,2,3,7,+17,22:57,1.167,1.167,.333,.000,0.0,17.8,11.3,16.6,2.1,0.0,40.0,10.0,139,80
6,Joe Ingles,Utah Jazz,25:27,2,5,.400,2,5,.400,2,2,1.000,0,4,4,3,3,0,1,1,8,+10,25:27,.680,.600,1.000,.400,0.0,16.1,10.2,14.1,5.7,0.0,14.5,12.4,128,73
7,Emmanuel Mudiay,Utah Jazz,23:48,4,11,.364,0,3,.000,2,2,1.000,1,3,4,4,0,0,4,4,10,+6,23:48,.421,.364,.273,.182,7.5,12.9,10.9,22.5,0.0,0.0,25.2,30.7,81,86
8,Ed Davis,Utah Jazz,18:15,1,1,1.000,0,0,0,0,2,.000,0,7,7,0,0,0,1,2,2,+14,18:15,.532,1.000,.000,2.000,0.0,39.2,24.9,0.0,0.0,0.0,34.7,7.3,53,80
9,Jeff Green,Utah Jazz,18:05,3,5,.600,3,4,.750,0,2,.000,0,3,3,1,0,0,1,1,9,+1,18:05,.765,.900,.800,.400,0.0,16.9,10.8,7.4,0.0,0.0,14.5,17.5,114,85
10,Georges Niang,Utah Jazz,15:30,5,7,.714,2,4,.500,0,0,0,0,3,3,1,0,0,1,0,12,+1,15:30,.857,.857,.571,.000,0.0,19.8,12.6,10.9,0.0,0.0,12.5,23.8,133,85
11,Stanton Kidd,Utah Jazz,7:25,0,2,.000,0,1,.000,0,0,0,0,2,2,0,0,0,2,1,0,-3,7:25,.000,.000,.500,.000,0.0,27.5,17.5,0.0,0.0,0.0,50.0,24.8,0,83
12,Tony Bradley,Utah Jazz,4:42,2,2,1.000,0,0,0,2,3,.667,0,2,2,0,0,0,1,1,6,+2,4:42,.904,1.000,.000,1.500,0.0,43.5,27.6,0.0,0.0,0.0,23.1,42.3,125,79
13,Nigel Williams-Goss,Utah Jazz,4:42,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,+2,4:42,.000,.000,1.000,.000,0.0,0.0,0.0,23.2,0.0,0.0,0.0,9.8,65,89
14,Team Totals,Utah Jazz,240,44,78,.564,18,37,.486,7,12,.583,2,41,43,28,6,1,21,22,113,0,240,.678,.679,.474,.154,7.4,87.2,58.1,63.6,6.0,1.8,20.1,100.0,113.6,81.4
