,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Trey Burke,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Shake Milton,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,34,78,.436,10,32,.313,12,19,.632,5,36,41,26,8,6,13,19,90,0,240,.521,.500,.410,.244,12.2,75.0,46.1,76.5,8.5,9.5,13.1,100.0,95.8,92.6
0,Marcus Morris,New York Knicks,36:20,8,17,.471,2,8,.250,2,2,1.000,0,6,6,3,0,0,1,1,20,+5,36:20,.559,.529,.471,.118,0.0,19.3,8.9,16.2,0.0,0.0,5.3,22.7,113,100
1,Reggie Bullock,New York Knicks,34:45,6,13,.462,1,4,.250,1,1,1.000,1,2,3,2,3,0,3,5,14,+4,34:45,.521,.500,.308,.077,2.9,6.7,4.7,10.3,4.4,0.0,18.2,20.7,91,91
2,Julius Randle,New York Knicks,34:17,5,13,.385,2,4,.500,2,4,.500,0,12,12,5,0,0,5,3,14,+5,34:17,.474,.462,.308,.308,0.0,41.0,18.9,25.0,0.0,0.0,25.3,25.2,79,96
3,Elfrid Payton,New York Knicks,31:30,5,14,.357,0,2,.000,0,0,0,1,6,7,7,1,1,1,4,10,+13,31:30,.357,.357,.143,.000,3.2,22.3,12.0,39.0,1.6,3.3,6.7,20.8,91,92
4,Taj Gibson,New York Knicks,23:32,4,6,.667,0,0,0,3,3,1.000,4,0,4,1,0,0,1,2,11,0,23:32,.751,.667,.000,.500,17.0,0.0,9.2,7.6,0.0,0.0,12.0,15.4,145,102
6,Mitchell Robinson,New York Knicks,24:25,2,4,.500,0,0,0,2,4,.500,3,4,7,1,0,3,0,0,6,-3,24:25,.521,.500,.000,1.000,12.3,19.2,15.5,6.3,0.0,12.8,0.0,10.3,127,90
7,Frank Ntilikina,New York Knicks,16:30,2,8,.250,1,3,.333,0,0,0,0,3,3,0,0,0,2,1,5,-16,16:30,.313,.313,.375,.000,0.0,21.3,9.8,0.0,0.0,0.0,20.0,26.5,52,99
8,Bobby Portis,New York Knicks,13:45,1,7,.143,0,2,.000,1,2,.500,0,2,2,0,0,0,1,0,3,-8,13:45,.190,.143,.286,.286,0.0,17.0,7.8,0.0,0.0,0.0,11.3,28.2,38,100
9,Allonzo Trier,New York Knicks,13:15,0,3,.000,0,1,.000,0,0,0,2,0,2,0,0,0,0,1,0,-7,13:15,.000,.000,.333,.000,15.1,0.0,8.1,0.0,0.0,0.0,0.0,9.9,38,102
10,Kevin Knox,New York Knicks,11:39,2,3,.667,0,1,.000,0,2,.000,1,1,2,1,0,1,0,1,4,-8,11:39,.515,.667,.333,.667,8.6,10.0,9.3,15.4,0.0,9.0,0.0,14.5,113,94
11,Damyean Dotson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ignas Brazdeikis,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Ellington,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,35,88,.398,6,25,.240,11,18,.611,12,36,48,20,4,5,14,18,87,0,240,.454,.432,.284,.205,25.0,87.8,53.9,57.1,4.3,10.9,12.7,100.0,92.6,95.8
