,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Wayne Ellington,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kent Bazemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trevor Ariza,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Avery Bradley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Lakers,240,42,80,.525,14,35,.400,10,16,.625,7,32,39,26,5,2,15,20,108,0,240,.620,.613,.438,.200,19.4,72.7,48.8,61.9,5.3,3.1,14.7,100.0,115.3,123.8
0,Herbert Jones,New Orleans Pelicans,38:01,6,14,.429,3,7,.429,1,2,.500,1,1,2,2,6,0,0,3,16,-3,38:01,.538,.536,.500,.143,2.9,3.5,3.2,6.9,8.1,0.0,0.0,17.3,120,104
1,CJ McCollum,New Orleans Pelicans,37:44,7,16,.438,2,5,.400,2,4,.500,0,4,4,6,1,0,1,2,18,+14,37:44,.507,.500,.313,.250,0.0,14.1,6.4,21.7,1.4,0.0,5.3,22.0,112,118
2,Jonas Valančiūnas,New Orleans Pelicans,36:53,7,13,.538,0,0,0,5,6,.833,2,10,12,3,1,1,2,4,19,+16,36:53,.607,.538,.000,.462,5.9,36.2,19.5,11.2,1.4,2.9,11.3,21.1,122,112
3,Brandon Ingram,New Orleans Pelicans,25:35,10,17,.588,0,2,.000,6,7,.857,1,6,7,5,0,0,1,1,26,+9,25:35,.647,.588,.118,.412,4.3,31.3,16.4,37.2,0.0,0.0,4.7,36.4,137,118
4,Jaxson Hayes,New Orleans Pelicans,17:43,3,4,.750,0,0,0,2,2,1.000,1,0,1,2,0,0,1,1,8,-11,17:43,.820,.750,.000,.500,6.2,0.0,3.4,15.1,0.0,0.0,17.0,14.7,147,123
6,Trey Murphy III,New Orleans Pelicans,25:12,7,12,.583,4,7,.571,3,3,1.000,2,2,4,0,0,0,0,0,21,+21,25:12,.788,.750,.583,.250,8.7,10.6,9.5,0.0,0.0,0.0,0.0,23.4,163,122
7,Naji Marshall,New Orleans Pelicans,21:17,1,5,.200,0,1,.000,0,0,0,4,2,6,3,2,0,0,1,2,+13,21:17,.200,.200,.200,.000,20.5,12.5,16.9,16.2,4.8,0.0,0.0,10.4,111,110
8,Jose Alvarado,New Orleans Pelicans,17:18,2,4,.500,0,1,.000,0,0,0,0,2,2,1,0,0,1,0,4,-10,17:18,.500,.500,.250,.000,0.0,15.4,6.9,7.2,0.0,0.0,20.0,12.8,87,121
9,Devonte' Graham,New Orleans Pelicans,16:45,1,6,.167,0,4,.000,0,0,0,1,1,2,2,0,0,0,0,2,-4,16:45,.167,.167,.667,.000,6.5,8.0,7.2,13.9,0.0,0.0,0.0,15.8,69,122
10,Willy Hernangómez,New Orleans Pelicans,3:32,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,-5,3:32,0,0,0,0,0.0,37.7,17.0,30.9,0.0,0.0,100.0,12.5,43,115
11,Gary Clark,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tony Snell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyrone Wallace,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,44,91,.484,9,27,.333,19,24,.792,12,29,41,25,10,1,7,13,116,0,240,.571,.533,.297,.264,27.3,80.6,51.3,56.8,10.7,2.2,6.4,100.0,123.8,115.3
