,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Mike Conley,Utah Jazz,33:04,6,18,.333,3,11,.273,7,7,1.000,0,6,6,11,0,2,2,5,22,+11,33:04,.522,.417,.611,.389,0.0,16.1,9.5,63.1,0.0,3.6,8.7,30.6,126,115
2,Bojan Bogdanović,Utah Jazz,33:01,8,16,.500,4,11,.364,9,9,1.000,1,4,5,0,2,0,4,1,29,-11,33:01,.726,.625,.688,.563,3.8,10.8,7.9,0.0,3.0,0.0,16.7,31.8,125,114
3,Joe Ingles,Utah Jazz,32:48,4,8,.500,3,7,.429,0,0,0,0,2,2,2,0,0,0,0,11,-14,32:48,.688,.688,.875,.000,0.0,5.4,3.2,10.4,0.0,0.0,0.0,10.7,151,123
4,Rudy Gobert,Utah Jazz,24:59,4,4,1.000,0,0,0,3,6,.500,5,10,15,0,0,3,3,6,11,+9,24:59,.828,1.000,.000,1.500,25.3,35.6,31.3,0.0,0.0,7.2,31.1,16.9,119,105
6,Jordan Clarkson,Utah Jazz,30:10,5,16,.313,0,8,.000,4,4,1.000,0,3,3,2,0,2,4,1,14,-1,30:10,.394,.313,.500,.250,0.0,8.8,5.2,12.2,0.0,4.0,18.4,31.6,76,118
7,Derrick Favors,Utah Jazz,22:57,4,5,.800,0,0,0,4,5,.800,3,8,11,0,0,4,1,2,12,-12,22:57,.833,.800,.000,1.000,16.5,31.0,25.0,0.0,0.0,10.5,12.2,15.7,156,104
8,Georges Niang,Utah Jazz,16:09,2,7,.286,1,6,.167,2,2,1.000,1,2,3,2,0,0,0,2,7,+11,16:09,.444,.357,.857,.286,7.8,11.0,9.7,21.2,0.0,0.0,0.0,21.4,120,120
9,Miye Oni,Utah Jazz,10:20,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,0,+5,10:20,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.2,0,115
10,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Matt Thomas,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,34,81,.420,12,47,.255,29,33,.879,12,38,50,20,3,11,14,21,109,0,240,.571,.494,.580,.407,31.6,70.4,54.3,58.8,3.1,13.8,12.8,100.0,113.4,116.5
