,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Fred VanVleet,Toronto Raptors,35:46,12,22,.545,4,12,.333,9,9,1.000,2,8,10,10,2,1,2,1,37,+9,35:46,.713,.636,.545,.409,5.2,29.8,15.3,46.4,2.7,3.1,7.2,31.8,154,107
2,Gary Trent Jr.,Toronto Raptors,34:46,4,12,.333,2,8,.250,0,0,0,0,0,0,1,0,3,2,3,10,+8,34:46,.417,.417,.667,.000,0.0,0.0,0.0,3.5,0.0,9.6,14.3,16.4,82,114
3,OG Anunoby,Toronto Raptors,33:46,8,13,.615,4,7,.571,2,2,1.000,1,3,4,2,3,0,1,0,22,+11,33:46,.793,.769,.538,.154,2.7,11.8,6.5,8.5,4.4,0.0,6.7,17.9,156,108
4,Scottie Barnes,Toronto Raptors,30:42,5,14,.357,0,3,.000,1,2,.500,5,4,9,6,1,1,1,1,11,-1,30:42,.370,.357,.214,.143,15.0,17.4,16.0,25.2,1.6,3.6,6.3,21.0,110,111
6,Chris Boucher,Toronto Raptors,20:09,5,9,.556,0,2,.000,3,4,.750,4,1,5,1,2,0,0,3,13,+12,20:09,.604,.556,.222,.444,18.3,6.6,13.5,7.2,4.9,0.0,0.0,21.7,147,108
7,Precious Achiuwa,Toronto Raptors,17:41,4,7,.571,0,1,.000,1,2,.500,2,3,5,0,1,1,0,2,9,+14,17:41,.571,.571,.143,.286,10.4,22.6,15.4,0.0,2.8,6.3,0.0,18.1,132,106
8,Khem Birch,Toronto Raptors,17:26,1,2,.500,0,1,.000,1,2,.500,0,4,4,1,0,0,0,2,3,+12,17:26,.521,.500,.500,1.000,0.0,30.6,12.5,6.5,0.0,0.0,0.0,6.7,126,115
9,Justin Champagnie,Toronto Raptors,4:01,0,1,.000,0,1,.000,0,0,0,3,3,6,0,0,0,0,2,0,-3,4:01,.000,.000,1.000,.000,68.9,99.6,81.5,0.0,0.0,0.0,0.0,10.1,130,101
10,Dalano Banton,Toronto Raptors,2:01,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,2:01,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,0,120
11,Malachi Flynn,Toronto Raptors,2:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Svi Mykhailiuk,Toronto Raptors,2:01,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2:01,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0,120
13,D.J. Wilson,Toronto Raptors,0:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
14,David Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Toronto Raptors,240,45,100,.450,12,41,.293,20,25,.800,19,29,48,26,11,7,7,17,122,0,240,.550,.510,.410,.250,36.5,80.6,54.5,57.8,11.2,16.3,5.9,100.0,124.5,110.2
