,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Los Angeles Lakers,240,38,87,.437,9,31,.290,9,11,.818,9,43,52,24,7,8,17,14,94,0,240,.512,.489,.356,.126,21.4,89.6,57.8,63.2,7.1,13.1,15.6,100.0,95.6,93.6
0,Tyus Jones,Memphis Grizzlies,32:12,3,8,.375,1,4,.250,1,2,.500,0,0,0,8,2,1,1,0,8,-17,32:12,.450,.438,.500,.250,0.0,0.0,0.0,37.8,3.0,2.7,10.1,13.9,105,99
1,Dillon Brooks,Memphis Grizzlies,29:13,5,13,.385,3,5,.600,0,1,.000,1,4,5,2,2,0,0,3,13,-16,29:13,.484,.500,.385,.077,3.4,15.6,9.1,11.8,3.3,0.0,0.0,20.9,98,96
2,Kyle Anderson,Memphis Grizzlies,28:59,4,10,.400,1,3,.333,1,1,1.000,0,5,5,2,1,0,1,0,10,-17,28:59,.479,.450,.300,.100,0.0,19.7,9.2,11.3,1.7,0.0,8.7,17.9,89,99
3,Brandon Clarke,Memphis Grizzlies,28:32,5,11,.455,1,2,.500,1,2,.500,1,2,3,1,3,1,0,2,12,-10,28:32,.505,.500,.182,.182,3.5,8.0,5.6,6.1,5.1,3.0,0.0,18.9,102,92
4,Jonas Valančiūnas,Memphis Grizzlies,25:42,4,13,.308,0,1,.000,5,5,1.000,2,9,11,2,1,1,4,1,13,-10,25:42,.428,.308,.077,.385,7.8,40.0,22.8,13.1,1.9,3.3,20.8,33.9,77,91
6,Desmond Bane,Memphis Grizzlies,24:39,3,8,.375,1,4,.250,0,0,0,0,3,3,1,1,0,2,1,7,+12,24:39,.438,.438,.500,.000,0.0,13.9,6.5,6.5,2.0,0.0,20.0,18.4,68,100
7,Gorgui Dieng,Memphis Grizzlies,21:38,6,8,.750,1,1,1.000,0,0,0,1,3,4,1,2,0,2,3,13,+8,21:38,.813,.813,.125,.000,4.6,15.8,9.9,9.8,4.5,0.0,20.0,21.0,116,94
8,Xavier Tillman Sr.,Memphis Grizzlies,17:34,3,8,.375,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,0,8,+13,17:34,.450,.375,.125,.250,0.0,13.0,6.1,0.0,2.8,0.0,10.1,25.5,79,98
9,De'Anthony Melton,Memphis Grizzlies,15:44,2,6,.333,1,3,.333,0,0,0,0,2,2,5,1,1,2,3,5,+12,15:44,.417,.417,.500,.000,0.0,14.5,6.8,51.0,3.1,5.4,25.0,23.1,83,93
10,Grayson Allen,Memphis Grizzlies,15:43,1,2,.500,1,2,.500,0,0,0,0,3,3,2,0,0,0,1,3,+15,15:43,.750,.750,1.000,.000,0.0,21.8,10.2,18.5,0.0,0.0,0.0,5.8,156,102
11,Tim Frazier,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sean McDermott,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,36,87,.414,10,26,.385,10,13,.769,5,33,38,24,14,4,13,14,92,0,240,.496,.471,.299,.149,10.4,78.6,42.2,66.7,14.2,7.1,12.3,100.0,93.6,95.6
