,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Eric Bledsoe,Los Angeles Clippers,32:33,3,11,.273,1,2,.500,5,6,.833,5,1,6,7,2,2,2,2,12,-13,32:33,.440,.318,.182,.545,15.0,3.4,9.6,26.8,3.1,5.5,12.8,20.3,115,124
3,Marcus Morris,Los Angeles Clippers,29:48,4,11,.364,1,6,.167,0,0,0,0,0,0,1,0,0,0,4,9,-14,29:48,.409,.409,.545,.000,0.0,0.0,0.0,4.4,0.0,0.0,0.0,15.6,94,135
4,Ivica Zubac,Los Angeles Clippers,19:18,3,7,.429,0,0,0,0,0,0,4,4,8,3,0,0,0,2,6,-18,19:18,.429,.429,.000,.000,20.3,23.1,21.6,21.0,0.0,0.0,0.0,15.3,130,127
6,Terance Mann,Los Angeles Clippers,26:26,1,8,.125,0,2,.000,1,2,.500,4,4,8,3,0,0,1,3,3,+15,26:26,.169,.125,.250,.250,14.8,16.9,15.8,13.2,0.0,0.0,10.1,15.8,75,129
7,Nicolas Batum,Los Angeles Clippers,22:47,2,6,.333,1,5,.200,0,0,0,0,5,5,2,0,2,0,0,5,+5,22:47,.417,.417,.833,.000,0.0,24.5,11.5,10.9,0.0,7.8,0.0,11.1,106,122
8,Luke Kennard,Los Angeles Clippers,22:14,3,7,.429,2,4,.500,2,2,1.000,0,2,2,0,0,0,0,4,10,+8,22:14,.635,.571,.571,.286,0.0,10.0,4.7,0.0,0.0,0.0,0.0,15.0,136,131
9,Isaiah Hartenstein,Los Angeles Clippers,15:50,5,7,.714,0,0,0,1,1,1.000,1,3,4,1,2,0,1,1,11,+9,15:50,.739,.714,.000,.143,6.2,21.2,13.2,10.9,6.3,0.0,11.8,22.5,134,113
10,Justise Winslow,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Brandon Boston Jr.,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jay Scrubb,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,43,99,.434,13,39,.333,15,17,.882,14,30,44,23,7,4,7,21,114,0,240,.535,.500,.394,.172,28.6,69.8,47.8,53.5,7.3,7.4,6.2,100.0,119.3,125.6
