,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Mario Hezonja,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Portland Trail Blazers,240,39,87,.448,14,40,.350,12,16,.750,6,32,38,21,6,6,10,20,104,0,240,.553,.529,.460,.184,12.2,78.0,42.2,53.8,6.1,10.7,9.6,100.0,105.0,111.0
0,Tristan Thompson,Cleveland Cavaliers,35:53,9,18,.500,0,0,0,7,7,1.000,4,6,10,2,2,0,2,2,25,+1,35:53,.593,.500,.000,.389,13.1,16.4,14.9,10.7,2.7,0.0,8.7,27.1,122,104
1,Cedi Osman,Cleveland Cavaliers,32:37,2,11,.182,1,7,.143,0,0,0,1,11,12,5,1,0,1,2,5,+1,32:37,.227,.227,.636,.000,3.6,33.0,19.6,21.6,1.5,0.0,8.3,15.5,71,104
2,Larry Nance Jr.,Cleveland Cavaliers,32:15,5,10,.500,1,5,.200,0,2,.000,3,9,12,4,0,0,2,1,11,+5,32:15,.506,.550,.500,.200,10.9,27.3,19.8,20.1,0.0,0.0,15.5,16.8,105,109
3,Collin Sexton,Cleveland Cavaliers,31:45,7,14,.500,0,1,.000,5,6,.833,0,4,4,0,3,0,4,2,19,-1,31:45,.571,.500,.071,.429,0.0,12.3,6.7,0.0,4.6,0.0,19.4,27.4,92,100
4,Darius Garland,Cleveland Cavaliers,26:36,3,12,.250,1,6,.167,2,2,1.000,1,1,2,1,1,0,1,3,9,-3,26:36,.349,.292,.500,.167,4.4,3.7,4.0,5.7,1.8,0.0,7.2,22.0,78,108
6,Jordan Clarkson,Cleveland Cavaliers,31:09,6,9,.667,6,6,1.000,10,12,.833,0,3,3,3,1,1,0,1,28,+7,31:09,.980,1.000,.667,1.333,0.0,9.4,5.1,16.7,1.6,3.3,0.0,19.3,201,105
7,Kevin Porter Jr.,Cleveland Cavaliers,22:35,1,3,.333,0,0,0,0,0,0,0,4,4,1,0,0,2,2,2,+2,22:35,.333,.333,.000,.000,0.0,17.4,9.4,6.1,0.0,0.0,40.0,9.3,49,110
8,Alfonzo McKinnie,Cleveland Cavaliers,15:26,3,6,.500,0,2,.000,1,2,.500,0,4,4,0,1,1,1,0,7,+14,15:26,.509,.500,.333,.333,0.0,25.4,13.8,0.0,3.1,6.6,12.7,21.5,88,96
9,Matthew Dellavedova,Cleveland Cavaliers,11:44,1,4,.250,1,4,.250,1,1,1.000,0,1,1,3,0,0,0,1,4,+4,11:44,.450,.375,1.000,.250,0.0,8.3,4.5,37.3,0.0,0.0,0.0,15.9,122,112
10,Brandon Knight,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kevin Love,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ante Žižić,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,37,87,.425,10,31,.323,26,32,.813,9,43,52,19,9,2,13,14,110,0,240,.544,.483,.356,.368,22.0,87.8,57.8,51.4,9.1,4.3,11.4,100.0,111.0,105.0
