,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bradley Beal,Washington Wizards,34:19,9,28,.321,1,10,.100,7,9,.778,0,3,3,1,3,0,6,4,26,-15,34:19,.407,.339,.357,.321,0.0,10.5,4.5,4.9,4.1,0.0,15.8,41.8,76,107
1,Rui Hachimura,Washington Wizards,30:10,7,13,.538,1,3,.333,2,2,1.000,3,4,7,3,2,0,0,2,17,-8,30:10,.612,.577,.231,.154,8.8,15.9,11.8,16.0,3.1,0.0,0.0,17.4,142,109
2,Ish Smith,Washington Wizards,29:42,2,12,.167,1,5,.200,0,0,0,1,4,5,6,2,0,0,1,5,-7,29:42,.208,.208,.417,.000,3.0,16.2,8.6,25.7,3.1,0.0,0.0,15.3,78,109
3,Isaac Bonga,Washington Wizards,19:51,2,3,.667,0,1,.000,1,1,1.000,1,1,2,1,0,0,1,0,5,+3,19:51,.727,.667,.333,.333,4.5,6.0,5.1,6.7,0.0,0.0,22.5,8.4,122,118
4,Ian Mahinmi,Washington Wizards,16:23,1,3,.333,0,0,0,3,4,.750,3,2,5,2,2,0,2,5,5,-1,16:23,.525,.333,.000,1.333,16.3,14.6,15.6,15.4,5.7,0.0,29.6,15.6,101,102
6,Dāvis Bertāns,Washington Wizards,26:03,2,7,.286,2,7,.286,4,5,.800,1,7,8,2,0,1,0,2,10,-8,26:03,.543,.429,1.000,.714,3.4,32.2,15.7,9.9,0.0,3.4,0.0,13.3,134,110
7,Troy Brown Jr.,Washington Wizards,19:50,5,10,.500,1,2,.500,0,0,0,2,2,4,2,2,0,1,0,11,+7,19:50,.550,.550,.200,.000,9.0,12.1,10.3,16.7,4.7,0.0,9.1,20.9,114,106
8,Shabazz Napier,Washington Wizards,18:18,3,8,.375,2,6,.333,0,0,0,0,1,1,4,1,0,0,1,8,+2,18:18,.500,.500,.750,.000,0.0,6.6,2.8,31.7,2.5,0.0,0.0,16.5,126,112
9,Thomas Bryant,Washington Wizards,16:06,4,7,.571,0,0,0,0,2,.000,5,0,5,0,0,2,0,3,8,+1,16:06,.508,.571,.000,.286,27.6,0.0,15.9,0.0,0.0,11.0,0.0,18.5,121,111
10,Moritz Wagner,Washington Wizards,15:31,2,7,.286,0,1,.000,0,0,0,1,4,5,1,0,0,1,4,4,-5,15:31,.286,.286,.143,.000,5.7,30.9,16.5,8.9,0.0,0.0,12.5,19.5,67,112
11,Jerome Robinson,Washington Wizards,13:47,4,8,.500,1,2,.500,0,0,0,0,2,2,2,0,0,0,4,9,+6,13:47,.563,.563,.250,.000,0.0,17.4,7.4,25.7,0.0,0.0,0.0,21.9,127,114
12,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gary Payton II,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,41,106,.387,9,37,.243,17,23,.739,17,30,47,24,12,3,11,26,108,0,240,.465,.429,.349,.217,31.5,75.0,50.0,58.5,11.6,5.6,8.7,100.0,104.8,109.6
