,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jalen Green,Houston Rockets,38:10,8,16,.500,4,9,.444,4,5,.800,0,2,2,4,2,0,2,1,24,-9,38:10,.659,.625,.563,.313,0.0,6.3,3.2,14.8,2.5,0.0,9.9,23.5,122,134
1,Kevin Porter Jr.,Houston Rockets,34:55,8,17,.471,5,9,.556,1,2,.500,1,4,5,9,1,1,4,5,22,-11,34:55,.615,.618,.529,.118,3.6,13.7,8.8,37.5,1.4,2.4,18.3,27.9,115,133
2,Eric Gordon,Houston Rockets,33:09,5,6,.833,2,2,1.000,1,1,1.000,0,3,3,3,0,0,2,0,13,-11,33:09,1.009,1.000,.333,.167,0.0,10.9,5.6,11.8,0.0,0.0,23.7,11.3,150,138
3,David Nwaba,Houston Rockets,33:09,2,7,.286,0,1,.000,3,3,1.000,1,6,7,1,0,4,0,2,7,-2,33:09,.421,.286,.143,.429,3.8,21.7,13.0,3.5,0.0,10.0,0.0,11.2,101,129
4,Christian Wood,Houston Rockets,32:42,8,12,.667,3,4,.750,3,6,.500,0,6,6,3,3,1,3,3,22,-11,32:42,.751,.792,.333,.500,0.0,22.0,11.3,13.7,4.4,2.5,17.0,24.0,122,123
6,Josh Christopher,Houston Rockets,27:08,5,8,.625,0,2,.000,4,4,1.000,1,2,3,2,3,0,2,2,14,0,27:08,.717,.625,.250,.500,4.7,8.8,6.8,10.1,5.3,0.0,17.0,19.3,127,127
7,Armoni Brooks,Houston Rockets,25:28,3,9,.333,2,8,.250,3,3,1.000,0,2,2,2,1,0,0,3,11,-3,25:28,.533,.444,.889,.333,0.0,9.4,4.8,9.8,1.9,0.0,0.0,18.0,116,134
8,Alperen Şengün,Houston Rockets,15:18,5,8,.625,0,0,0,0,1,.000,1,1,2,0,0,1,1,4,10,+2,15:18,.592,.625,.000,.125,8.3,7.8,8.0,0.0,0.0,5.4,10.6,27.4,102,135
9,Daniel Theis,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Usman Garuba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Trevelin Queen,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeJon Jarreau,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daishen Nix,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,44,83,.530,16,35,.457,19,25,.760,4,26,30,24,10,7,14,20,123,0,240,.654,.627,.422,.301,10.5,65.0,38.5,54.5,9.9,12.1,13.0,100.0,121.9,130.9
