,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Malcolm Brogdon,Indiana Pacers,24:31,6,14,.429,4,7,.571,0,0,0,2,4,6,6,0,0,3,3,16,+5,24:31,.571,.571,.500,.000,8.5,14.8,11.9,37.6,0.0,0.0,17.6,29.5,110,97
3,Justin Holiday,Indiana Pacers,23:51,3,5,.600,3,5,.600,2,2,1.000,0,7,7,0,1,0,2,3,11,+7,23:51,.935,.900,1.000,.400,0.0,26.6,14.2,0.0,2.0,0.0,25.4,14.1,119,87
4,JaKarr Sampson,Indiana Pacers,23:22,5,9,.556,0,0,0,0,0,0,1,3,4,2,2,0,2,1,10,+5,23:22,.556,.556,.000,.000,4.5,11.6,8.3,12.6,4.1,0.0,18.2,20.0,98,90
6,Doug McDermott,Indiana Pacers,21:53,8,16,.500,5,11,.455,2,3,.667,1,3,4,0,1,0,0,2,23,+10,21:53,.664,.656,.688,.188,4.8,12.4,8.9,0.0,2.2,0.0,0.0,33.7,130,94
7,T.J. McConnell,Indiana Pacers,21:13,4,8,.500,0,0,0,0,0,0,0,3,3,8,1,0,2,2,8,+12,21:13,.500,.500,.000,.000,0.0,12.8,6.9,53.3,2.3,0.0,20.0,20.0,113,93
8,T.J. Leaf,Indiana Pacers,18:01,3,9,.333,0,2,.000,0,1,.000,0,3,3,1,2,0,0,2,6,+10,18:01,.318,.333,.222,.111,0.0,15.1,8.1,7.6,5.3,0.0,0.0,22.3,74,85
9,Aaron Holiday,Indiana Pacers,17:17,5,7,.714,1,3,.333,0,0,0,0,2,2,2,3,0,2,2,11,+2,17:17,.786,.786,.429,.000,0.0,10.5,5.6,19.1,8.3,0.0,22.2,22.2,113,81
10,Goga Bitadze,Indiana Pacers,16:18,2,5,.400,0,2,.000,0,0,0,1,2,3,2,1,2,2,3,4,+9,16:18,.400,.400,.400,.000,6.4,11.1,8.9,15.9,2.9,12.0,28.6,18.3,77,87
11,Brian Bowen,Indiana Pacers,2:16,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2:16,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,200,103
12,Naz Mitrou-Long,Indiana Pacers,2:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2:16,0,0,0,0,0.0,0.0,0.0,49.2,0.0,0.0,100.0,18.8,49,103
13,Team Totals,Indiana Pacers,240,43,89,.483,15,38,.395,8,11,.727,12,39,51,32,11,3,19,27,109,0,240,.581,.567,.427,.124,26.1,73.6,51.5,74.4,11.0,6.1,16.8,100.0,108.7,91.8
