,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,48,90,.533,12,29,.414,15,17,.882,11,33,44,21,10,5,15,22,123,0,240,.631,.600,.322,.189,29.7,84.6,57.9,43.8,10.0,9.3,13.3,100.0,122.4,114.5
0,Kevin Huerter,Atlanta Hawks,38:39,9,21,.429,5,11,.455,0,0,0,0,3,3,2,0,1,0,5,23,-9,38:39,.548,.548,.524,.000,0.0,10.1,4.9,8.1,0.0,2.0,0.0,23.7,111,128
1,John Collins,Atlanta Hawks,38:07,10,12,.833,2,2,1.000,0,0,0,3,8,11,3,1,2,2,4,22,-7,38:07,.917,.917,.167,.000,9.7,27.2,18.2,12.8,1.3,4.1,14.3,16.0,158,120
2,Jeff Teague,Atlanta Hawks,36:27,7,14,.500,0,0,0,4,4,1.000,0,1,1,6,4,0,2,0,18,-10,36:27,.571,.500,.000,.286,0.0,3.6,1.7,24.1,5.2,0.0,11.3,21.2,116,119
3,Trae Young,Atlanta Hawks,35:30,10,20,.500,4,11,.364,10,11,.909,0,3,3,7,2,0,9,2,34,-13,35:30,.684,.600,.550,.550,0.0,11.0,5.3,33.2,2.7,0.0,26.6,41.5,106,123
4,Damian Jones,Atlanta Hawks,17:08,1,1,1.000,0,0,0,2,2,1.000,0,2,2,1,0,0,1,2,4,-8,17:08,1.064,1.000,.000,2.000,0.0,15.1,7.4,7.1,0.0,0.0,34.7,7.3,144,128
6,Evan Turner,Atlanta Hawks,21:00,1,4,.250,0,0,0,0,0,0,1,1,2,2,1,0,1,2,2,+4,21:00,.250,.250,.000,.000,5.9,6.2,6.0,11.5,2.3,0.0,20.0,10.4,74,125
7,Vince Carter,Atlanta Hawks,18:30,2,7,.286,0,4,.000,0,0,0,1,1,2,0,0,3,0,1,4,+1,18:30,.286,.286,.571,.000,6.7,7.0,6.8,0.0,0.0,12.8,0.0,16.5,69,122
8,Treveon Graham,Atlanta Hawks,17:43,1,4,.250,1,2,.500,3,4,.750,1,2,3,0,0,0,1,2,6,-6,17:43,.521,.375,.500,1.000,6.9,14.6,10.7,0.0,0.0,0.0,14.8,16.6,100,129
9,Brandon Goodwin,Atlanta Hawks,16:56,1,1,1.000,0,0,0,0,0,0,0,5,5,1,1,0,1,1,2,+8,16:56,1.000,1.000,.000,.000,0.0,38.3,18.6,7.2,2.8,0.0,50.0,5.1,103,117
10,Charlie Brown Jr.,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Atlanta Hawks,240,42,84,.500,12,30,.400,19,21,.905,6,26,32,22,9,6,17,19,115,0,240,.617,.571,.357,.250,15.4,70.3,42.1,52.4,9.0,9.8,15.4,100.0,114.5,122.4
