,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Chicago Bulls,240,43,85,.506,6,18,.333,15,18,.833,6,30,36,26,9,1,8,14,107,0,240,.576,.541,.212,.212,16.7,81.1,49.3,60.5,9.8,1.9,7.9,100.0,116.2,102.1
0,Corey Kispert,Washington Wizards,34:18,3,10,.300,1,7,.143,3,3,1.000,0,1,1,1,1,0,1,2,10,-9,34:18,.442,.350,.700,.300,0.0,3.9,1.9,4.1,1.5,0.0,8.1,17.2,88,120
1,Kentavious Caldwell-Pope,Washington Wizards,32:21,9,15,.600,1,3,.333,1,2,.500,0,3,3,0,1,0,4,1,20,-6,32:21,.630,.633,.200,.133,0.0,12.4,6.1,0.0,1.6,0.0,20.1,29.4,90,119
2,Rui Hachimura,Washington Wizards,30:40,8,10,.800,2,3,.667,3,4,.750,1,3,4,0,0,0,2,1,21,-4,30:40,.893,.900,.300,.400,4.2,13.0,8.6,0.0,0.0,0.0,14.5,21.4,139,122
3,Kristaps Porziņģis,Washington Wizards,29:25,6,14,.429,0,3,.000,2,2,1.000,1,9,10,5,0,3,2,2,14,-9,29:25,.470,.429,.214,.143,4.4,40.8,22.4,28.9,0.0,7.3,11.8,27.4,97,110
4,Tomáš Satoranský,Washington Wizards,25:27,1,4,.250,0,1,.000,1,2,.500,0,3,3,10,1,1,0,3,3,-1,25:27,.307,.250,.250,.500,0.0,15.7,7.8,52.2,2.0,2.8,0.0,9.2,125,114
6,Deni Avdija,Washington Wizards,28:39,6,10,.600,2,5,.400,0,0,0,1,7,8,3,1,1,2,3,14,-11,28:39,.700,.700,.500,.000,4.5,32.6,18.4,18.0,1.8,2.5,16.7,20.0,117,113
7,Ish Smith,Washington Wizards,22:33,4,10,.400,0,2,.000,0,0,0,0,2,2,4,1,2,3,0,8,-12,22:33,.400,.400,.200,.000,0.0,11.8,5.8,28.9,2.3,6.4,23.1,27.5,73,110
8,Daniel Gafford,Washington Wizards,18:31,1,5,.200,0,1,.000,0,2,.000,3,1,4,2,1,0,0,3,2,-4,18:31,.170,.200,.200,.400,21.0,7.2,14.2,14.6,2.8,0.0,0.0,15.2,79,117
9,Anthony Gill,Washington Wizards,17:20,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,2,2,-9,17:20,.532,.000,1.000,2.000,7.5,7.7,7.6,0.0,0.0,0.0,0.0,5.2,138,123
10,Raul Neto,Washington Wizards,0:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
11,Thomas Bryant,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Washington Wizards,240,38,79,.481,6,26,.231,12,17,.706,7,30,37,25,6,7,14,17,94,0,240,.543,.519,.329,.215,18.9,83.3,50.7,65.8,6.5,10.4,13.9,100.0,102.1,116.2
