,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Malcolm Hill,Chicago Bulls,0:57,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,+1,0:57,.000,.000,1.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,48.3,51,122
13,Team Totals,Chicago Bulls,240,41,84,.488,7,29,.241,10,15,.667,5,33,38,23,9,4,14,24,99,0,240,.546,.530,.345,.179,14.3,78.6,49.4,56.1,9.3,8.0,13.4,100.0,102.4,115.8
0,Gabe Vincent,Miami Heat,32:49,7,13,.538,4,8,.500,2,3,.667,0,2,2,3,0,0,0,3,20,+18,32:49,.698,.692,.615,.231,0.0,8.4,3.8,14.7,0.0,0.0,0.0,19.7,141,109
1,Jimmy Butler,Miami Heat,28:33,4,13,.308,0,1,.000,7,10,.700,2,5,7,4,4,0,2,1,15,+18,28:33,.431,.308,.077,.769,8.0,24.0,15.3,20.2,7.0,0.0,10.3,30.6,98,92
2,Bam Adebayo,Miami Heat,28:32,6,8,.750,0,0,0,3,4,.750,1,6,7,5,2,2,2,4,15,+20,28:32,.768,.750,.000,.500,4.0,28.8,15.3,28.1,3.5,6.1,17.0,18.6,138,93
3,P.J. Tucker,Miami Heat,24:33,2,3,.667,0,1,.000,0,0,0,1,3,4,3,1,0,0,1,4,+18,24:33,.667,.667,.333,.000,4.7,16.8,10.2,16.3,2.0,0.0,0.0,5.5,164,104
4,Duncan Robinson,Miami Heat,21:50,3,8,.375,3,8,.375,0,0,0,2,1,3,2,0,0,1,1,9,+17,21:50,.563,.563,1.000,.000,10.5,6.3,8.6,13.2,0.0,0.0,11.1,18.6,114,109
6,Tyler Herro,Miami Heat,30:18,7,13,.538,1,3,.333,5,5,1.000,0,6,6,5,0,0,2,1,20,+3,30:18,.658,.577,.231,.385,0.0,27.2,12.3,27.4,0.0,0.0,11.6,25.6,126,107
7,Caleb Martin,Miami Heat,24:32,3,4,.750,1,2,.500,2,2,1.000,2,2,4,1,0,0,2,2,9,-4,24:32,.922,.875,.500,.500,9.3,11.2,10.2,5.7,0.0,0.0,29.1,12.6,133,108
8,Max Strus,Miami Heat,22:48,5,11,.455,3,7,.429,0,0,0,0,0,0,2,1,1,2,2,13,-4,22:48,.591,.591,.636,.000,0.0,0.0,0.0,14.3,2.2,3.8,15.4,25.7,98,102
9,Dewayne Dedmon,Miami Heat,14:40,2,4,.500,0,0,0,0,0,0,0,3,3,2,0,2,1,2,4,+3,14:40,.500,.500,.000,.000,0.0,28.1,12.8,19.6,0.0,11.9,20.0,15.4,94,96
10,Omer Yurtseven,Miami Heat,4:48,1,3,.333,0,0,0,0,0,0,1,2,3,1,0,0,1,1,2,-10,4:48,.333,.333,.000,.000,23.8,57.1,39.0,33.3,0.0,0.0,25.0,37.6,78,103
11,Kyle Guy,Miami Heat,3:18,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-7,3:18,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,39.4,37,110
12,Haywood Highsmith,Miami Heat,3:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,3:18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,110
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,40,81,.494,12,31,.387,20,26,.769,9,30,39,28,8,5,14,18,112,0,240,.606,.568,.383,.321,21.4,85.7,50.6,70.0,8.3,9.1,13.2,100.0,115.8,102.4
