,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Seth Curry,Philadelphia 76ers,32:16,4,8,.500,1,5,.200,4,4,1.000,0,0,0,4,2,0,1,4,13,-1,32:16,.666,.563,.625,.500,0.0,0.0,0.0,17.0,2.8,0.0,9.3,13.8,135,104
3,Tobias Harris,Philadelphia 76ers,31:08,3,13,.231,0,4,.000,4,4,1.000,4,4,8,0,0,1,2,4,10,-7,31:08,.339,.231,.308,.308,13.7,14.7,14.2,0.0,0.0,2.7,11.9,22.2,79,106
4,Danny Green,Philadelphia 76ers,18:16,1,6,.167,0,4,.000,0,0,0,0,0,0,2,2,0,1,2,2,-27,18:16,.167,.167,.667,.000,0.0,0.0,0.0,13.7,5.0,0.0,14.3,15.8,47,99
6,Shake Milton,Philadelphia 76ers,29:44,6,11,.545,2,4,.500,5,7,.714,0,1,1,3,3,0,0,3,19,+33,29:44,.675,.636,.364,.636,0.0,3.8,1.9,15.5,4.6,0.0,0.0,19.6,145,100
7,Furkan Korkmaz,Philadelphia 76ers,20:11,4,9,.444,3,6,.500,0,0,0,0,1,1,0,1,2,2,1,11,+14,20:11,.611,.611,.667,.000,0.0,5.7,2.7,0.0,2.2,8.2,18.2,22.5,93,97
8,Mike Scott,Philadelphia 76ers,16:52,1,3,.333,1,3,.333,0,0,0,0,2,2,0,1,0,0,1,3,+13,16:52,.500,.500,1.000,.000,0.0,13.6,6.5,0.0,2.7,0.0,0.0,7.3,103,103
9,Dwight Howard,Philadelphia 76ers,13:10,2,2,1.000,0,0,0,0,0,0,3,7,10,2,0,1,2,3,4,+8,13:10,1.000,1.000,.000,.000,24.3,60.8,41.9,21.6,0.0,6.3,50.0,12.5,124,97
10,Tyrese Maxey,Philadelphia 76ers,10:51,3,6,.500,0,1,.000,0,0,0,0,2,2,2,0,0,1,0,6,+3,10:51,.500,.500,.167,.000,0.0,21.1,10.2,31.9,0.0,0.0,14.3,26.7,96,108
11,Matisse Thybulle,Philadelphia 76ers,0:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,99
12,Dakota Mathias,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tony Bradley,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,41,87,.471,8,28,.286,23,30,.767,10,37,47,22,11,8,16,25,113,0,240,.564,.517,.322,.345,22.2,88.1,54.0,53.7,10.4,13.8,13.8,100.0,106.9,101.2
