,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,LeBron James,Los Angeles Lakers,39:09,14,25,.560,3,8,.375,2,5,.400,2,7,9,9,1,1,0,2,33,+7,39:09,.607,.620,.320,.200,5.2,25.2,13.6,34.7,1.3,2.8,0.0,29.4,144,124
2,Kentavious Caldwell-Pope,Los Angeles Lakers,31:51,4,14,.286,2,11,.182,1,1,1.000,1,3,4,4,1,0,0,2,11,+14,31:51,.381,.357,.786,.071,3.2,13.3,7.4,14.0,1.7,0.0,0.0,19.2,108,127
3,Danny Green,Los Angeles Lakers,22:07,1,8,.125,1,8,.125,0,0,0,1,1,2,2,2,0,0,1,3,+4,22:07,.188,.188,1.000,.000,4.6,6.4,5.4,9.3,4.8,0.0,0.0,15.3,74,121
4,Dwight Howard,Los Angeles Lakers,17:11,3,3,1.000,0,0,0,0,3,.000,0,2,2,1,0,2,0,4,6,+5,17:11,.694,1.000,.000,1.000,0.0,16.4,6.9,6.9,0.0,12.7,0.0,10.6,128,121
6,Rajon Rondo,Los Angeles Lakers,26:00,5,9,.556,3,4,.750,3,4,.750,0,4,4,10,0,0,1,3,16,+7,26:00,.743,.722,.444,.444,0.0,21.7,9.1,46.4,0.0,0.0,8.5,19.1,163,130
7,Alex Caruso,Los Angeles Lakers,23:14,2,5,.400,2,4,.500,0,0,0,2,0,2,2,1,0,2,4,6,-5,23:14,.600,.600,.800,.000,8.8,0.0,5.1,9.2,2.3,0.0,28.6,12.7,108,128
8,Kyle Kuzma,Los Angeles Lakers,21:40,3,8,.375,2,6,.333,3,3,1.000,1,1,2,1,0,0,3,1,11,+5,21:40,.590,.500,.750,.375,4.7,6.5,5.5,5.2,0.0,0.0,24.4,24.1,99,132
9,Markieff Morris,Los Angeles Lakers,15:54,2,5,.400,2,5,.400,0,0,0,1,4,5,2,0,0,0,3,6,+3,15:54,.600,.600,1.000,.000,6.4,35.5,18.6,14.1,0.0,0.0,0.0,13.3,150,128
10,J.R. Smith,Los Angeles Lakers,3:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
11,JaVale McGee,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Talen Horton-Tucker,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,49,97,.505,16,47,.340,10,17,.588,16,28,44,32,6,3,9,26,124,0,240,.593,.588,.485,.175,34.0,82.4,54.3,65.3,6.6,6.8,7.9,100.0,136.0,125.1
