,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Duncan Robinson,Miami Heat,26:22,2,9,.222,2,9,.222,0,0,0,0,1,1,2,0,0,2,3,6,+22,26:22,.333,.333,1.000,.000,0.0,3.6,2.1,9.3,0.0,0.0,18.2,17.9,68,105
2,Jimmy Butler,Miami Heat,25:38,4,7,.571,0,0,0,6,8,.750,1,7,8,9,3,1,2,1,14,+34,25:38,.665,.571,.000,1.143,5.1,25.7,17.0,47.5,5.6,3.3,16.0,20.9,143,82
3,Goran Dragić,Miami Heat,22:20,4,7,.571,1,2,.500,0,0,0,0,3,3,4,0,0,2,2,9,+22,22:20,.643,.643,.286,.000,0.0,12.6,7.3,25.0,0.0,0.0,22.2,17.3,114,101
4,Kelly Olynyk,Miami Heat,20:41,6,8,.750,5,7,.714,0,0,0,1,6,7,1,0,0,0,3,17,+18,20:41,1.063,1.063,.875,.000,6.3,27.3,18.5,8.0,0.0,0.0,0.0,16.6,200,95
6,Kendrick Nunn,Miami Heat,31:59,11,17,.647,2,6,.333,1,2,.500,3,5,8,1,2,0,4,3,25,+17,31:59,.699,.706,.353,.118,12.2,14.7,13.6,5.7,3.0,0.0,18.3,29.3,113,94
7,Tyler Herro,Miami Heat,29:22,6,15,.400,3,7,.429,2,2,1.000,2,2,4,4,1,2,3,2,17,+5,29:22,.535,.500,.467,.133,8.8,6.4,7.4,19.7,1.6,5.8,15.9,27.5,107,96
8,Andre Iguodala,Miami Heat,24:27,2,4,.500,2,4,.500,0,0,0,1,9,10,3,1,2,0,1,6,-1,24:27,.750,.750,1.000,.000,5.3,34.6,22.3,15.1,1.9,7.0,0.0,7.0,173,84
9,Precious Achiuwa,Miami Heat,20:19,2,8,.250,0,0,0,0,0,0,0,1,1,0,1,0,2,3,4,-2,20:19,.250,.250,.000,.000,0.0,4.6,2.7,0.0,2.3,0.0,20.0,21.1,42,99
10,Max Strus,Miami Heat,7:51,1,1,1.000,1,1,1.000,0,0,0,0,2,2,0,0,0,0,0,3,-13,7:51,1.500,1.500,1.000,.000,0.0,24.0,13.9,0.0,0.0,0.0,0.0,5.5,300,97
11,KZ Okpala,Miami Heat,1:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+2,1:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.7,0,106
12,Gabe Vincent,Miami Heat,1:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Avery Bradley,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,43,86,.500,16,36,.444,20,23,.870,9,39,48,27,9,7,16,20,122,0,240,.635,.593,.419,.267,24.3,76.5,54.5,62.8,8.9,12.5,14.3,100.0,121.1,94.3
