,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Solomon Hill,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Rajon Rondo,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,41,85,.482,7,25,.280,19,23,.826,11,31,42,17,5,3,13,20,108,0,240,.568,.524,.294,.271,26.8,72.1,50.0,41.5,5.3,5.6,12.0,100.0,113.5,115.6
0,Harrison Barnes,Sacramento Kings,41:26,2,7,.286,0,3,.000,5,6,.833,2,6,8,3,0,0,1,2,9,+11,41:26,.467,.286,.429,.857,5.4,17.0,11.0,9.2,0.0,0.0,9.4,11.2,114,117
1,De'Aaron Fox,Sacramento Kings,39:33,13,20,.650,3,4,.750,8,9,.889,0,2,2,3,2,1,3,0,37,+5,39:33,.772,.725,.200,.450,0.0,5.9,2.9,15.0,2.6,2.0,11.1,29.8,141,113
2,Buddy Hield,Sacramento Kings,38:25,5,18,.278,4,13,.308,0,0,0,0,3,3,3,0,0,3,3,14,-3,38:25,.389,.389,.722,.000,0.0,9.1,4.5,11.1,0.0,0.0,14.3,23.9,78,119
3,Tyrese Haliburton,Sacramento Kings,35:33,6,12,.500,2,4,.500,3,3,1.000,1,4,5,7,1,1,4,1,17,0,35:33,.638,.583,.333,.250,3.1,13.2,8.0,29.6,1.4,2.3,23.1,21.3,115,113
4,Richaun Holmes,Sacramento Kings,29:44,7,12,.583,0,1,.000,2,2,1.000,4,4,8,1,1,2,0,4,16,+5,29:44,.621,.583,.083,.167,15.0,15.7,15.4,5.6,1.7,5.4,0.0,19.0,143,110
6,Cory Joseph,Sacramento Kings,21:07,0,2,.000,0,1,.000,2,2,1.000,1,2,3,3,1,0,3,1,2,-2,21:07,.347,.000,.500,1.000,5.3,11.1,8.1,17.0,2.4,0.0,51.0,12.2,68,113
7,Hassan Whiteside,Sacramento Kings,18:16,4,6,.667,0,0,0,0,0,0,4,8,12,1,0,2,1,0,8,-3,18:16,.667,.667,.000,.000,24.4,51.3,37.5,8.9,0.0,8.8,14.3,16.8,135,102
8,Chimezie Metu,Sacramento Kings,8:56,3,5,.600,1,3,.333,0,0,0,0,0,0,0,0,0,1,4,7,-6,8:56,.700,.700,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,29.4,105,121
9,Justin James,Sacramento Kings,7:00,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,+3,7:00,.000,.000,.500,.000,0.0,16.7,8.2,0.0,0.0,0.0,0.0,12.5,0,117
10,DaQuan Jeffries,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nemanja Bjelica,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mfiondu Kabengele,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,40,84,.476,10,30,.333,20,22,.909,12,30,42,21,5,6,16,16,110,0,240,.587,.536,.357,.262,27.9,73.2,50.0,52.5,5.3,10.0,14.6,100.0,115.6,113.5
