,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Semi Ojeleye,Boston Celtics,29:30,3,9,.333,2,7,.286,0,0,0,1,4,5,0,0,0,0,0,8,-1,29:30,.444,.444,.778,.000,4.4,14.8,10.0,0.0,0.0,0.0,0.0,13.3,100,107
4,Tristan Thompson,Boston Celtics,27:58,3,4,.750,0,1,.000,3,4,.750,4,8,12,0,0,0,2,5,9,+1,27:58,.781,.750,.250,1.000,18.6,31.2,25.4,0.0,0.0,0.0,25.8,12.1,130,102
6,Aaron Nesmith,Boston Celtics,24:10,2,4,.500,2,4,.500,3,4,.750,1,3,4,0,0,1,0,2,9,+20,24:10,.781,.750,1.000,1.000,5.4,13.5,9.8,0.0,0.0,4.0,0.0,10.4,165,105
7,Payton Pritchard,Boston Celtics,22:49,3,5,.600,1,3,.333,1,1,1.000,0,1,1,7,0,0,1,2,8,+19,22:49,.735,.700,.600,.200,0.0,4.8,2.6,45.0,0.0,0.0,15.5,12.3,155,110
8,Robert Williams,Boston Celtics,20:02,4,4,1.000,0,0,0,0,0,0,3,5,8,2,5,0,1,3,8,+12,20:02,1.000,1.000,.000,.000,19.4,27.2,23.7,16.3,12.5,0.0,20.0,10.9,170,75
9,Javonte Green,Boston Celtics,14:30,2,4,.500,1,1,1.000,0,0,0,0,1,1,0,1,0,2,4,5,+6,14:30,.625,.625,.250,.000,0.0,7.5,4.1,0.0,3.4,0.0,33.3,18.0,73,101
10,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Grant Williams,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jeff Teague,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,39,81,.481,15,42,.357,19,21,.905,10,33,43,26,7,1,20,22,112,0,240,.621,.574,.519,.259,27.0,75.0,53.1,66.7,7.3,2.0,18.1,100.0,116.7,103.2
