,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jordan Bell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,290,36,104,.346,10,46,.217,23,29,.793,14,51,65,23,7,5,13,20,105,0,290,.450,.394,.442,.279,21.5,76.1,49.2,63.9,6.2,7.4,10.0,100.0,93.7,92.8
0,Richaun Holmes,Sacramento Kings,44:51,9,15,.600,0,0,0,2,2,1.000,8,10,18,3,2,2,1,5,20,-1,44:51,.630,.600,.000,.133,15.4,19.9,17.6,15.3,2.3,4.5,5.9,16.8,135,89
1,Harrison Barnes,Sacramento Kings,41:44,2,12,.167,2,4,.500,5,6,.833,2,8,10,1,0,0,1,2,11,+2,41:44,.376,.250,.333,.500,4.1,17.1,10.5,4.1,0.0,0.0,6.4,16.7,86,98
2,Buddy Hield,Sacramento Kings,36:44,6,20,.300,3,11,.273,2,2,1.000,0,4,4,1,1,0,2,1,17,+2,36:44,.407,.375,.550,.100,0.0,9.7,4.8,5.7,1.4,0.0,8.7,27.8,79,98
3,Marvin Bagley III,Sacramento Kings,19:42,6,10,.600,0,3,.000,6,7,.857,0,4,4,0,1,0,2,4,18,+7,19:42,.688,.600,.300,.700,0.0,18.1,8.9,0.0,2.6,0.0,13.3,34.2,118,91
4,De'Aaron Fox,Sacramento Kings,1:58,1,1,1.000,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,+4,1:58,1.000,1.000,.000,.000,0.0,45.4,22.3,100.0,0.0,0.0,0.0,22.7,207,86
6,Bogdan Bogdanović,Sacramento Kings,43:20,8,28,.286,3,16,.188,0,2,.000,1,6,7,2,1,3,1,1,19,0,43:20,.329,.339,.571,.071,2.0,12.4,7.1,10.2,1.2,6.9,3.3,30.8,71,93
7,Cory Joseph,Sacramento Kings,39:55,3,10,.300,0,1,.000,4,4,1.000,1,5,6,7,2,0,1,1,10,-5,39:55,.425,.300,.100,.400,2.2,11.2,6.6,31.2,2.6,0.0,7.8,14.3,104,95
8,Trevor Ariza,Sacramento Kings,33:37,0,3,.000,0,2,.000,0,0,0,2,9,11,3,1,0,1,3,0,-9,33:37,.000,.000,.667,.000,5.2,23.9,14.4,14.0,1.5,0.0,25.0,5.3,53,91
9,Nemanja Bjelica,Sacramento Kings,16:16,2,6,.333,1,2,.500,2,2,1.000,2,2,4,0,0,1,0,3,7,-3,16:16,.509,.417,.333,.333,10.6,11.0,10.8,0.0,0.0,6.1,0.0,18.9,119,97
10,Yogi Ferrell,Sacramento Kings,9:56,0,2,.000,0,0,0,0,0,0,0,1,1,1,0,1,1,3,0,-2,9:56,.000,.000,.000,.000,0.0,9.0,4.4,15.8,0.0,10.1,33.3,13.5,15,95
11,Dewayne Dedmon,Sacramento Kings,1:57,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1:57,0,0,0,0,0.0,45.8,22.5,0.0,0.0,51.3,100.0,22.9,0,56
12,Justin James,Sacramento Kings,0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0:00,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0
13,Harry Giles,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,290,37,107,.346,9,39,.231,21,25,.840,16,51,67,20,8,8,12,23,104,0,290,.441,.388,.364,.234,23.9,78.5,50.8,54.1,7.1,13.8,9.2,100.0,92.8,93.7
