,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,Montrezl Harrell,Charlotte Hornets,22:27,4,6,.667,0,0,0,0,0,0,2,0,2,4,1,1,2,1,8,+24,22:27,.667,.667,.000,.000,11.6,0.0,4.7,21.7,2.2,3.0,25.0,15.3,126,114
8,Jalen McDaniels,Charlotte Hornets,20:36,6,8,.750,2,2,1.000,0,0,0,2,4,6,2,0,1,1,0,14,+17,20:36,.875,.875,.250,.000,12.6,17.3,15.4,13.7,0.0,3.3,11.1,18.7,157,112
9,Kelly Oubre Jr.,Charlotte Hornets,16:25,2,5,.400,2,5,.400,0,2,.000,0,3,3,1,1,0,0,2,6,+19,16:25,.510,.600,1.000,.400,0.0,16.2,9.6,6.9,3.0,0.0,0.0,15.3,110,107
10,Isaiah Thomas,Charlotte Hornets,12:31,5,8,.625,2,4,.500,2,2,1.000,0,1,1,1,1,0,0,2,14,-1,12:31,.788,.750,.500,.250,0.0,7.1,4.2,13.3,3.9,0.0,0.0,30.4,161,108
11,James Bouknight,Charlotte Hornets,2:35,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,-4,2:35,.500,.500,.000,.000,0.0,34.4,20.4,0.0,0.0,0.0,0.0,33.1,101,103
12,Kai Jones,Charlotte Hornets,2:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-4,2:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.3,0,0.0,0,87
13,Arnoldas Kulboka,Charlotte Hornets,2:35,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-4,2:35,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0,118
14,JT Thor,Charlotte Hornets,2:35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-4,2:35,0,0,0,0,0.0,34.4,20.4,0.0,0.0,0.0,100.0,16.6,0,103
15,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Charlotte Hornets,240,48,89,.539,18,33,.545,10,14,.714,11,37,48,34,6,9,17,20,124,0,240,.652,.640,.371,.157,29.7,68.5,52.7,70.8,6.1,12.7,15.2,100.0,126.9,110.5
