,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Matt Thomas,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,39,85,.459,17,34,.500,25,28,.893,7,35,42,23,7,4,11,16,120,0,240,.617,.559,.400,.329,16.7,83.3,50.0,59.0,7.0,7.0,10.2,100.0,120.4,113.4
0,Ja Morant,Memphis Grizzlies,43:15,8,21,.381,1,7,.143,6,8,.750,1,5,6,12,1,0,3,2,23,-9,43:15,.469,.405,.333,.381,2.6,13.2,7.9,39.0,1.1,0.0,10.9,27.8,105,124
1,Dillon Brooks,Memphis Grizzlies,37:14,7,15,.467,0,1,.000,7,8,.875,0,4,4,3,1,0,3,4,21,+2,37:14,.567,.467,.067,.533,0.0,12.3,6.1,11.4,1.3,0.0,13.9,25.3,104,124
2,Jonas Valančiūnas,Memphis Grizzlies,34:32,6,10,.600,0,1,.000,2,2,1.000,3,9,12,1,1,1,2,2,14,-1,34:32,.643,.600,.100,.200,9.9,29.8,19.9,4.0,1.4,2.7,15.5,16.3,117,118
3,Jaren Jackson Jr.,Memphis Grizzlies,26:01,9,18,.500,3,10,.300,0,0,0,2,4,6,1,1,0,0,4,21,-3,26:01,.583,.583,.556,.000,8.8,17.6,13.2,7.0,1.9,0.0,0.0,30.2,117,121
4,Kyle Anderson,Memphis Grizzlies,24:11,2,7,.286,0,2,.000,0,0,0,0,2,2,5,2,0,1,0,4,-3,24:11,.286,.286,.286,.000,0.0,9.5,4.7,25.4,4.0,0.0,12.5,14.5,79,118
6,Grayson Allen,Memphis Grizzlies,29:09,3,8,.375,2,7,.286,0,0,0,0,3,3,0,1,1,0,3,8,-10,29:09,.500,.500,.875,.000,0.0,11.8,5.9,0.0,1.7,3.2,0.0,12.0,97,120
7,De'Anthony Melton,Memphis Grizzlies,23:20,5,9,.556,3,6,.500,2,2,1.000,1,4,5,2,0,1,0,2,15,-2,23:20,.759,.722,.667,.222,4.9,19.6,12.2,12.6,0.0,4.0,0.0,18.5,155,122
8,Desmond Bane,Memphis Grizzlies,17:33,3,3,1.000,1,1,1.000,0,0,0,0,3,3,2,1,1,0,3,7,-11,17:33,1.167,1.167,.333,.000,0.0,19.5,9.8,15.7,2.7,5.4,0.0,7.5,231,114
9,Tyus Jones,Memphis Grizzlies,4:45,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+2,4:45,.000,.000,.000,.000,0.0,24.1,12.0,0.0,0.0,0.0,0.0,9.2,0,124
10,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Justise Winslow,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Brandon Clarke,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tim Frazier,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,43,92,.467,10,35,.286,17,20,.850,7,35,42,26,8,4,9,21,113,0,240,.561,.522,.380,.217,16.7,83.3,50.0,60.5,8.0,7.8,8.2,100.0,113.4,120.4
