,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Santi Aldama,Memphis Grizzlies,5:34,3,6,.500,1,2,.500,0,1,.000,2,0,2,0,0,0,0,1,7,+6,5:34,.543,.583,.333,.167,30.8,0.0,17.6,0.0,0.0,0.0,0.0,44.3,119,130
14,Jarrett Culver,Memphis Grizzlies,5:34,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,0,0,1,+6,5:34,.174,.000,1.000,1.000,0.0,20.5,8.8,0.0,0.0,0.0,0.0,19.8,47,123
15,Killian Tillie,Memphis Grizzlies,5:34,0,4,.000,0,3,.000,0,0,0,1,0,1,0,2,0,1,0,0,+6,5:34,.000,.000,.750,.000,15.4,0.0,8.8,0.0,17.7,0.0,20.0,34.4,10,88
16,Team Totals,Memphis Grizzlies,240,35,96,.365,17,50,.340,9,19,.474,21,29,50,27,9,3,21,25,96,0,240,.460,.453,.521,.198,37.5,69.0,51.0,77.1,9.2,6.3,16.8,100.0,98.7,119.2
0,CJ McCollum,Portland Trail Blazers,32:25,8,21,.381,4,9,.444,5,6,.833,1,5,6,2,2,1,2,3,25,+23,32:25,.529,.476,.429,.286,3.5,13.2,9.1,10.9,3.0,3.2,7.8,34.3,111,96
1,Damian Lillard,Portland Trail Blazers,32:14,6,22,.273,4,11,.364,4,4,1.000,0,3,3,10,1,0,2,0,20,+16,32:14,.421,.364,.500,.182,0.0,8.0,4.6,49.5,1.5,0.0,7.8,34.7,109,105
2,Robert Covington,Portland Trail Blazers,27:28,1,4,.250,1,4,.250,0,0,0,0,4,4,0,0,1,0,3,3,+8,27:28,.375,.375,1.000,.000,0.0,12.5,7.1,0.0,0.0,3.8,0.0,6.3,87,103
3,Nassir Little,Portland Trail Blazers,26:59,3,4,.750,0,1,.000,3,3,1.000,2,4,6,0,1,1,3,4,9,+5,26:59,.846,.750,.250,.750,8.5,12.7,10.9,0.0,1.8,3.9,36.1,13.4,112,98
4,Jusuf Nurkić,Portland Trail Blazers,23:28,6,8,.750,0,1,.000,5,8,.625,2,6,8,0,3,1,0,2,17,+13,23:28,.738,.750,.125,1.000,9.7,21.9,16.7,0.0,6.3,4.4,0.0,21.3,157,82
6,Anfernee Simons,Portland Trail Blazers,28:05,6,10,.600,5,7,.714,0,0,0,0,3,3,2,2,0,1,0,17,+14,28:05,.850,.850,.700,.000,0.0,9.2,5.2,11.9,3.5,0.0,9.1,17.0,154,100
7,Cody Zeller,Portland Trail Blazers,24:31,3,4,.750,0,0,0,4,6,.667,5,2,7,1,0,0,2,5,10,+7,24:31,.753,.750,.000,1.500,23.3,7.0,14.0,5.9,0.0,0.0,23.1,15.3,137,107
8,Dennis Smith Jr.,Portland Trail Blazers,18:58,1,2,.500,1,1,1.000,2,4,.500,0,3,3,5,0,1,2,2,5,+8,18:58,.665,.750,.500,2.000,0.0,13.6,7.7,34.7,0.0,5.5,34.7,13.2,116,102
9,Larry Nance Jr.,Portland Trail Blazers,15:12,4,6,.667,0,1,.000,0,0,0,3,2,5,1,1,0,1,1,8,+18,15:12,.667,.667,.167,.000,22.6,11.3,16.1,12.0,3.2,0.0,14.3,20.0,132,98
10,Greg Brown III,Portland Trail Blazers,5:20,1,2,.500,0,0,0,0,0,0,0,2,2,1,1,1,0,0,2,-6,5:20,.500,.500,.000,.000,0.0,32.1,18.4,30.0,9.2,19.6,0.0,16.3,129,65
11,CJ Elleby,Portland Trail Blazers,5:20,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-6,5:20,.000,.000,1.000,.000,0.0,16.1,9.2,0.0,0.0,0.0,0.0,8.1,0,103
12,Ben McLemore,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,39,84,.464,15,36,.417,23,31,.742,13,35,48,22,11,6,13,20,116,0,240,.594,.554,.429,.369,31.0,62.5,49.0,56.4,11.3,13.0,11.7,100.0,119.2,98.7
