,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Robert Williams,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,41,85,.482,9,26,.346,26,30,.867,10,40,50,27,8,3,14,29,117,0,240,.596,.535,.306,.353,25.0,76.9,54.3,65.9,8.1,7.3,12.5,100.0,118.2,107.1
0,Bam Adebayo,Miami Heat,37:49,10,14,.714,0,0,0,7,9,.778,4,12,16,1,3,2,3,4,27,+1,37:49,.752,.714,.000,.643,9.8,38.1,22.1,6.3,3.8,4.3,14.3,23.6,132,106
1,Jimmy Butler,Miami Heat,37:27,6,13,.462,0,1,.000,5,6,.833,3,5,8,3,0,2,3,1,17,-7,37:27,.543,.462,.077,.462,7.4,16.0,11.1,15.2,0.0,4.3,16.1,21.2,105,119
2,Jae Crowder,Miami Heat,32:14,2,10,.200,2,10,.200,4,4,1.000,1,5,6,5,1,1,1,4,10,0,32:14,.425,.300,1.000,.400,2.9,18.6,9.7,24.8,1.5,2.5,7.8,16.8,104,117
3,Goran Dragić,Miami Heat,28:23,2,10,.200,1,5,.200,6,7,.857,0,1,1,5,0,0,5,4,11,-29,28:23,.420,.250,.500,.700,0.0,4.2,1.8,28.5,0.0,0.0,27.7,27.1,76,125
4,Duncan Robinson,Miami Heat,27:48,4,8,.500,4,8,.500,1,2,.500,1,0,1,2,0,1,0,5,13,+1,27:48,.732,.750,1.000,.250,3.3,0.0,1.9,13.2,0.0,2.9,0.0,13.6,150,124
6,Tyler Herro,Miami Heat,36:00,8,18,.444,4,12,.333,2,2,1.000,0,4,4,4,1,0,1,1,22,0,36:00,.583,.556,.667,.111,0.0,13.3,5.8,23.9,1.3,0.0,5.0,23.5,117,120
7,Derrick Jones Jr.,Miami Heat,16:10,1,4,.250,1,3,.333,0,0,0,2,0,2,0,0,1,0,1,3,-9,16:10,.375,.375,.750,.000,11.4,0.0,6.5,0.0,0.0,5.0,0.0,10.5,103,123
8,Kelly Olynyk,Miami Heat,12:39,0,6,.000,0,4,.000,3,4,.750,1,1,2,1,0,1,0,2,3,-10,12:39,.193,.000,.667,.667,7.3,9.5,8.2,11.5,0.0,6.4,0.0,26.1,61,119
9,Andre Iguodala,Miami Heat,7:11,0,1,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,0,0,-6,7:11,.000,.000,1.000,.000,0.0,33.4,14.5,0.0,0.0,0.0,0.0,5.9,0,118
10,Kendrick Nunn,Miami Heat,4:19,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,+4,4:19,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,126
11,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Solomon Hill,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,33,85,.388,12,44,.273,28,34,.824,12,30,42,21,5,8,13,24,106,0,240,.530,.459,.518,.400,23.1,75.0,45.7,63.6,5.1,13.6,11.5,100.0,107.1,118.2
