,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Nic Claxton,Brooklyn Nets,2:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,2:57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
15,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Brooklyn Nets,240,36,81,.444,9,30,.300,8,14,.571,9,30,39,14,11,1,16,18,89,0,240,.511,.500,.370,.173,20.0,66.7,43.3,38.9,12.0,2.0,15.5,100.0,97.2,113.6
0,Jrue Holiday,Milwaukee Bucks,42:49,8,21,.381,1,10,.100,4,4,1.000,3,5,8,5,4,0,1,3,21,+15,42:49,.461,.405,.476,.190,7.5,12.5,10.0,20.0,4.9,0.0,4.2,24.8,115,94
1,Khris Middleton,Milwaukee Bucks,42:27,11,16,.688,5,8,.625,11,12,.917,1,9,10,5,5,0,4,0,38,+17,42:27,.893,.844,.500,.750,2.5,22.6,12.6,23.0,6.2,0.0,15.8,26.6,158,90
2,Giannis Antetokounmpo,Milwaukee Bucks,41:10,12,20,.600,0,0,0,6,10,.600,5,12,17,3,0,0,3,2,30,+22,41:10,.615,.600,.000,.500,13.0,31.1,22.0,15.2,0.0,0.0,10.9,29.8,125,100
3,P.J. Tucker,Milwaukee Bucks,34:29,1,6,.167,1,5,.200,0,0,0,3,2,5,1,1,1,1,4,3,+30,34:29,.250,.250,.833,.000,9.3,6.2,7.7,3.9,1.5,2.7,14.3,9.1,80,101
4,Brook Lopez,Milwaukee Bucks,29:49,4,9,.444,0,3,.000,0,0,0,3,2,5,0,0,3,1,1,8,+12,29:49,.444,.444,.333,.000,10.7,7.2,8.9,0.0,0.0,9.5,10.0,15.0,101,100
6,Pat Connaughton,Milwaukee Bucks,21:54,0,5,.000,0,5,.000,0,0,0,0,2,2,0,0,0,0,1,0,+1,21:54,.000,.000,1.000,.000,0.0,9.7,4.9,0.0,0.0,0.0,0.0,10.2,0,106
7,Bryn Forbes,Milwaukee Bucks,11:03,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,1,1,2,-4,11:03,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.2,46,108
8,Thanasis Antetokounmpo,Milwaukee Bucks,4:49,0,1,.000,0,0,0,2,2,1.000,0,1,1,0,1,1,1,0,2,-6,4:49,.532,.000,.000,2.000,0.0,22.1,11.1,0.0,10.9,19.5,34.7,26.7,77,66
9,Elijah Bryant,Milwaukee Bucks,3:50,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,-4,3:50,0,0,0,0,0.0,27.8,13.9,0.0,13.7,24.6,100.0,11.7,0,54
10,Mamadi Diakite,Milwaukee Bucks,3:50,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,-4,3:50,0,0,0,0,0.0,55.7,27.8,0.0,0.0,0.0,0,0.0,0,92
11,Justin Jackson,Milwaukee Bucks,3:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3:50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
12,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bobby Portis,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Axel Toupane,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jeff Teague,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,37,82,.451,7,33,.212,23,28,.821,15,36,51,14,12,6,13,13,104,0,240,.551,.494,.402,.341,33.3,80.0,56.7,37.8,13.1,11.8,12.1,100.0,113.6,97.2
