,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Pat Connaughton,Milwaukee Bucks,24:59,3,9,.333,1,7,.143,0,0,0,0,4,4,0,1,0,1,1,7,-14,24:59,.389,.389,.778,.000,0.0,19.7,8.7,0.0,1.9,0.0,10.0,16.2,72,125
7,P.J. Tucker,Milwaukee Bucks,21:45,2,6,.333,1,3,.333,0,0,0,3,3,6,0,1,0,0,1,5,-8,21:45,.417,.417,.500,.000,13.5,17.0,15.0,0.0,2.2,0.0,0.0,11.1,111,125
8,Jeff Teague,Milwaukee Bucks,13:14,0,1,.000,0,0,0,0,0,0,1,2,3,1,0,0,1,0,0,-7,13:14,.000,.000,.000,.000,7.4,18.6,12.4,9.3,0.0,0.0,50.0,6.1,55,130
9,Bobby Portis,Milwaukee Bucks,9:19,2,5,.400,1,3,.333,1,2,.500,0,1,1,0,0,0,1,0,6,-9,9:19,.510,.500,.600,.400,0.0,13.2,5.9,0.0,0.0,0.0,14.5,29.8,84,131
10,Thanasis Antetokounmpo,Milwaukee Bucks,3:02,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,-1,3:02,0,0,0,0,64.6,0.0,36.0,0.0,15.6,0.0,100.0,13.3,83,96
11,Mamadi Diakite,Milwaukee Bucks,1:29,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0,133
12,Rodions Kurucs,Milwaukee Bucks,1:29,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0,133
13,Sam Merrill,Milwaukee Bucks,1:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1:29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,27.2,0,133
14,Jordan Nwora,Milwaukee Bucks,1:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
15,Team Totals,Milwaukee Bucks,240,39,91,.429,16,47,.340,21,27,.778,13,32,45,27,7,1,16,8,115,0,240,.559,.516,.516,.297,26.5,82.1,51.1,69.2,6.9,1.9,13.5,100.0,113.4,126.3
