,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,DeMar DeRozan,San Antonio Spurs,46:53,14,27,.519,0,1,.000,8,10,.800,1,4,5,9,0,0,1,4,36,-6,46:53,.573,.519,.037,.370,2.1,11.0,6.0,35.1,0.0,0.0,3.1,31.7,125,126
1,Derrick White,San Antonio Spurs,44:33,10,20,.500,7,13,.538,2,3,.667,0,1,1,3,1,2,2,1,29,+2,44:33,.680,.675,.650,.150,0.0,2.9,1.3,10.9,1.2,3.4,8.6,24.0,123,122
2,Jakob Poeltl,San Antonio Spurs,43:39,6,8,.750,0,0,0,2,3,.667,4,6,10,3,2,1,1,3,14,-10,43:39,.751,.750,.000,.375,9.2,17.7,12.9,9.7,2.4,1.7,9.7,10.8,151,118
3,Dejounte Murray,San Antonio Spurs,41:15,7,13,.538,0,2,.000,2,3,.667,2,7,9,2,2,0,1,5,16,+2,41:15,.559,.538,.154,.231,4.8,21.9,12.3,7.2,2.5,0.0,6.5,17.0,115,118
4,Keldon Johnson,San Antonio Spurs,26:32,2,8,.250,1,5,.200,0,0,0,1,6,7,1,0,0,0,0,5,+3,26:32,.313,.313,.625,.000,3.8,29.1,14.9,4.9,0.0,0.0,0.0,13.8,79,122
6,Patty Mills,San Antonio Spurs,31:46,1,10,.100,1,8,.125,0,0,0,2,0,2,3,0,0,0,2,3,-1,31:46,.150,.150,.800,.000,6.3,0.0,3.5,11.6,0.0,0.0,0.0,14.4,63,128
7,Rudy Gay,San Antonio Spurs,31:21,6,16,.375,3,8,.375,3,4,.750,0,6,6,4,2,2,0,2,18,-4,31:21,.507,.469,.500,.250,0.0,24.7,10.8,19.5,3.3,4.9,0.0,26.0,113,111
8,Drew Eubanks,San Antonio Spurs,12:28,1,2,.500,0,0,0,0,0,0,1,4,5,0,0,0,1,2,2,0,12:28,.500,.500,.000,.000,8.0,41.4,22.6,0.0,0.0,0.0,33.3,11.0,81,120
9,Devin Vassell,San Antonio Spurs,11:33,2,6,.333,1,3,.333,1,1,1.000,0,1,1,0,1,1,0,3,6,-11,11:33,.466,.417,.500,.167,0.0,11.2,4.9,0.0,4.5,6.6,0.0,25.6,96,109
10,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Cameron Reynolds,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,290,49,110,.445,13,40,.325,18,24,.750,11,35,46,25,8,6,6,22,129,0,290,.535,.505,.364,.218,19.0,77.8,44.7,51.0,7.2,7.9,4.7,100.0,115.3,119.8
