,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Brook Lopez,Milwaukee Bucks,26:43,9,10,.900,0,0,0,0,0,0,1,5,6,0,0,1,1,0,18,+8,26:43,.900,.900,.000,.000,5.3,17.3,12.5,0.0,0.0,3.8,9.1,18.4,153,108
6,P.J. Tucker,Milwaukee Bucks,24:03,0,3,.000,0,3,.000,2,2,1.000,0,2,2,1,1,0,0,1,2,+13,24:03,.258,.000,1.000,.667,0.0,7.7,4.6,4.3,2.0,0.0,0.0,7.2,73,109
7,Bryn Forbes,Milwaukee Bucks,19:42,7,9,.778,5,6,.833,2,3,.667,0,0,0,0,0,0,1,1,21,0,19:42,1.017,1.056,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,8.8,25.6,157,116
8,Bobby Portis,Milwaukee Bucks,19:16,5,8,.625,1,3,.333,3,3,1.000,1,2,3,1,1,0,1,3,14,+11,19:16,.751,.688,.375,.375,7.3,9.6,8.7,7.4,2.5,0.0,9.7,23.9,138,107
9,Pat Connaughton,Milwaukee Bucks,17:53,0,4,.000,0,4,.000,0,0,0,1,5,6,0,0,1,1,1,0,+3,17:53,.000,.000,1.000,.000,7.9,25.8,18.7,0.0,0.0,5.7,20.0,12.5,20,104
10,Thanasis Antetokounmpo,Milwaukee Bucks,1:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,1:46,0,0,0,0,0.0,0.0,0.0,59.1,0.0,0.0,0,0.0,228,116
11,Jordan Nwora,Milwaukee Bucks,1:46,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-3,1:46,.000,.000,.000,.000,79.9,0.0,31.6,0.0,0.0,0.0,0.0,25.3,77,116
12,Mamadi Diakite,Milwaukee Bucks,1:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,1:00,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,228,116
13,Sam Merrill,Milwaukee Bucks,1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
14,Jeff Teague,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Justin Jackson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,46,86,.535,13,35,.371,17,24,.708,5,43,48,29,4,3,11,15,122,0,240,.632,.610,.407,.279,14.7,82.7,55.8,63.0,4.0,6.4,10.2,100.0,121.9,107.9
