,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Cassius Stanley,Indiana Pacers,2:05,1,2,.500,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,+3,2:05,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,21.7,0.0,0.0,19.6,200,62
12,Jalen Lecque,Indiana Pacers,2:05,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,+3,2:05,0,0,0,0,0.0,43.5,25.6,0.0,0.0,0.0,0,0.0,0,96
13,JaKarr Sampson,Indiana Pacers,2:05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+3,2:05,.500,.500,.000,.000,62.3,0.0,25.6,0.0,0.0,0.0,33.3,58.9,79,115
14,Team Totals,Indiana Pacers,240,52,93,.559,9,26,.346,12,19,.632,9,40,49,34,15,4,16,26,125,0,240,.617,.608,.280,.204,24.3,75.5,54.4,65.4,14.2,7.7,13.6,100.0,117.9,100.0
0,Zach LaVine,Chicago Bulls,28:50,6,13,.462,3,6,.500,2,2,1.000,0,1,1,2,1,0,3,4,17,-20,28:50,.612,.577,.462,.154,0.0,4.5,1.8,13.9,1.6,0.0,17.8,23.0,101,120
1,Wendell Carter Jr.,Chicago Bulls,27:21,2,10,.200,0,1,.000,5,6,.833,3,3,6,2,0,2,1,3,9,-20,27:21,.356,.200,.100,.600,9.9,14.2,11.7,11.5,0.0,5.2,7.3,19.6,91,118
2,Lauri Markkanen,Chicago Bulls,27:09,6,14,.429,2,8,.250,2,3,.667,2,7,9,0,0,0,2,2,16,-15,27:09,.522,.500,.571,.214,6.7,33.4,17.7,0.0,0.0,0.0,11.5,25.1,95,120
3,Coby White,Chicago Bulls,24:57,4,10,.400,4,7,.571,0,0,0,1,1,2,3,0,1,4,2,12,-16,24:57,.600,.600,.700,.000,3.6,5.2,4.3,21.9,0.0,2.9,28.6,22.1,90,122
4,Patrick Williams,Chicago Bulls,22:04,2,6,.333,1,1,1.000,4,4,1.000,1,1,2,1,0,1,4,0,9,-14,22:04,.580,.417,.167,.667,4.1,5.9,4.8,7.3,0.0,3.2,34.0,21.0,84,122
6,Tomáš Satoranský,Chicago Bulls,24:54,2,5,.400,0,1,.000,2,2,1.000,2,2,4,9,2,1,3,0,6,-1,24:54,.510,.400,.200,.400,7.3,10.4,8.6,57.6,3.6,2.9,33.8,14.0,112,114
7,Garrett Temple,Chicago Bulls,19:51,2,7,.286,2,4,.500,0,0,0,1,1,2,2,2,0,0,1,6,+7,19:51,.429,.429,.571,.000,4.6,6.5,5.4,16.6,4.6,0.0,0.0,13.9,108,114
8,Otto Porter Jr.,Chicago Bulls,19:07,4,12,.333,1,5,.200,1,1,1.000,1,5,6,2,0,0,2,1,10,-6,19:07,.402,.375,.417,.083,4.7,33.9,16.7,21.0,0.0,0.0,13.9,29.7,81,120
9,Denzel Valentine,Chicago Bulls,12:54,4,6,.667,3,4,.750,0,0,0,0,1,1,0,1,1,0,0,11,-10,12:54,.917,.917,.667,.000,0.0,10.1,4.1,0.0,3.5,5.6,0.0,18.3,162,112
10,Daniel Gafford,Chicago Bulls,11:57,1,3,.333,0,0,0,1,2,.500,2,2,4,0,0,1,0,0,3,-3,11:57,.387,.333,.000,.667,15.2,21.7,17.9,0.0,0.0,6.0,0.0,12.8,105,117
11,Ryan Arcidiacono,Chicago Bulls,8:26,1,3,.333,0,1,.000,3,3,1.000,0,3,3,2,1,0,0,0,5,+3,8:26,.579,.333,.333,1.000,0.0,46.1,19.0,40.2,5.4,0.0,0.0,20.2,144,107
12,Chandler Hutchison,Chicago Bulls,7:31,0,1,.000,0,0,0,2,2,1.000,0,1,1,0,0,0,0,1,2,+2,7:31,.532,.000,.000,2.000,0.0,17.3,7.1,0.0,0.0,0.0,0.0,9.8,126,122
13,Adam Mokoka,Chicago Bulls,4:59,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0,-2,4:59,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.8,0,123
14,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,34,91,.374,16,39,.410,22,25,.880,13,28,41,23,7,7,20,16,106,0,240,.520,.462,.429,.275,24.5,75.7,45.6,67.6,6.6,10.4,16.4,100.0,100.0,117.9
