,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Malcolm Brogdon,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,38,84,.452,11,28,.393,20,25,.800,6,29,35,27,5,7,16,17,107,0,240,.563,.518,.333,.298,15.0,87.9,47.9,71.1,4.9,12.3,14.4,100.0,104.3,107.3
0,Julius Randle,New York Knicks,41:31,12,22,.545,2,5,.400,2,2,1.000,1,9,10,6,4,0,5,5,28,+2,41:31,.612,.591,.227,.091,3.5,26.0,15.8,26.6,4.5,0.0,17.9,29.7,105,99
1,Nerlens Noel,New York Knicks,41:15,3,4,.750,0,0,0,2,2,1.000,1,6,7,1,1,2,1,4,8,-2,41:15,.820,.750,.000,.500,3.5,17.5,11.2,3.2,1.1,4.2,17.0,6.3,142,104
2,Derrick Rose,New York Knicks,37:42,6,11,.545,1,3,.333,4,4,1.000,0,1,1,11,4,0,4,2,17,+11,37:42,.666,.591,.273,.364,0.0,3.2,1.7,43.3,5.0,0.0,23.9,19.6,122,102
3,RJ Barrett,New York Knicks,34:17,8,17,.471,4,6,.667,4,7,.571,1,6,7,2,0,0,2,1,24,+14,34:17,.598,.588,.353,.412,4.2,21.0,13.4,9.7,0.0,0.0,9.1,28.4,108,110
4,Reggie Bullock,New York Knicks,26:52,4,11,.364,1,4,.250,0,0,0,1,4,5,2,0,0,1,3,9,0,26:52,.409,.409,.364,.000,5.4,17.9,12.2,10.9,0.0,0.0,8.3,19.7,85,110
6,Alec Burks,New York Knicks,21:29,2,5,.400,0,1,.000,1,2,.500,0,1,1,2,1,0,1,1,5,-4,21:29,.425,.400,.200,.400,0.0,5.6,3.1,12.6,2.2,0.0,14.5,14.1,85,107
7,Immanuel Quickley,New York Knicks,13:14,3,6,.500,3,4,.750,1,1,1.000,0,4,4,0,1,0,3,1,10,-6,13:14,.776,.750,.667,.167,0.0,36.3,19.9,0.0,3.5,0.0,31.8,31.5,87,100
8,Frank Ntilikina,New York Knicks,10:55,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,2,1,0,0,3,5,-8,10:55,.868,.750,.500,1.000,0.0,11.0,6.0,24.7,4.3,0.0,0.0,11.7,186,101
9,Obi Toppin,New York Knicks,6:00,0,1,.000,0,0,0,2,2,1.000,0,1,1,0,0,0,0,1,2,+3,6:00,.532,.000,.000,2.000,0.0,20.0,11.0,0.0,0.0,0.0,0.0,13.8,118,110
10,Taj Gibson,New York Knicks,4:19,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,-3,4:19,.500,.500,.000,.000,0.0,27.8,15.2,0.0,0.0,0.0,33.3,30.7,57,109
11,Kevin Knox,New York Knicks,2:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+8,2:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
12,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Austin Rivers,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,40,81,.494,12,24,.500,18,22,.818,4,34,38,26,12,2,18,22,110,0,240,.607,.568,.296,.272,12.1,85.0,52.1,65.0,11.7,3.6,16.6,100.0,107.3,104.3
