,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,34:21,11,23,.478,4,12,.333,3,4,.750,0,3,3,5,3,0,4,2,29,-13,34:21,.586,.565,.522,.174,0.0,11.0,5.6,28.4,4.7,0.0,13.9,41.7,104,125
1,De'Andre Hunter,Atlanta Hawks,30:20,3,9,.333,1,6,.167,1,2,.500,0,3,3,2,0,1,0,1,8,-7,30:20,.405,.389,.667,.222,0.0,12.5,6.3,9.0,0.0,3.0,0.0,16.2,91,133
2,Kevin Huerter,Atlanta Hawks,29:40,2,8,.250,0,4,.000,2,2,1.000,1,5,6,6,0,1,1,2,6,-7,29:40,.338,.250,.500,.250,4.4,21.3,12.9,26.4,0.0,3.1,10.1,16.6,99,131
3,John Collins,Atlanta Hawks,28:34,5,8,.625,2,5,.400,1,1,1.000,0,3,3,1,0,1,2,4,13,-4,28:34,.770,.750,.625,.125,0.0,13.3,6.7,5.3,0.0,3.2,19.2,18.2,116,132
4,Gorgui Dieng,Atlanta Hawks,12:42,2,4,.500,2,3,.667,1,2,.500,0,4,4,1,0,0,0,2,7,-2,12:42,.717,.750,.750,.500,0.0,39.8,20.2,11.7,0.0,0.0,0.0,19.1,141,127
6,Danilo Gallinari,Atlanta Hawks,27:00,6,14,.429,4,9,.444,1,2,.500,0,4,4,2,0,0,1,2,17,-3,27:00,.571,.571,.643,.143,0.0,18.7,9.5,12.1,0.0,0.0,6.3,29.3,106,133
7,Onyeka Okongwu,Atlanta Hawks,24:13,6,6,1.000,0,0,0,0,0,0,2,3,5,0,1,2,0,4,12,-2,24:13,1.000,1.000,.000,.000,10.7,15.6,13.2,0.0,2.2,7.6,0.0,12.3,206,124
8,Delon Wright,Atlanta Hawks,23:51,1,2,.500,1,1,1.000,1,2,.500,1,1,2,2,1,0,0,1,4,-8,23:51,.694,.750,.500,1.000,5.4,5.3,5.4,10.6,2.2,0.0,0.0,6.0,164,132
9,Timothé Luwawu-Cabarrot,Atlanta Hawks,15:29,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,2,5,-1,15:29,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,153,138
10,Lou Williams,Atlanta Hawks,13:50,2,3,.667,1,2,.500,2,2,1.000,0,1,1,4,0,0,1,0,7,+2,13:50,.902,.833,.667,.667,0.0,9.1,4.6,42.0,0.0,0.0,20.5,17.6,161,136
11,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sharife Cooper,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,40,80,.500,16,44,.364,12,17,.706,4,27,31,23,5,5,9,20,108,0,240,.617,.600,.550,.213,10.8,71.1,41.3,57.5,5.6,9.6,9.3,100.0,120.1,130.1
