,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Dennis Smith Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ben McLemore,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,44,91,.484,7,30,.233,14,16,.875,14,32,46,24,5,2,14,21,109,0,240,.556,.522,.330,.176,31.8,78.0,54.1,54.5,5.2,3.0,12.5,100.0,112.6,122.9
0,Mikal Bridges,Phoenix Suns,38:37,4,10,.400,1,3,.333,1,1,1.000,0,2,2,5,0,1,0,2,10,+11,38:37,.479,.450,.300,.100,0.0,5.6,2.9,14.1,0.0,2.0,0.0,11.9,119,118
1,Devin Booker,Phoenix Suns,37:26,5,15,.333,2,6,.333,0,0,0,0,8,8,6,1,0,4,2,12,+9,37:26,.400,.400,.400,.000,0.0,23.3,12.1,18.1,1.3,0.0,21.1,22.3,79,111
2,Chris Paul,Phoenix Suns,36:39,9,16,.563,1,3,.333,2,3,.667,1,3,4,7,0,1,2,2,21,+4,36:39,.606,.594,.188,.188,3.2,8.9,6.2,24.6,0.0,2.1,10.4,23.2,124,117
3,Jae Crowder,Phoenix Suns,30:56,5,9,.556,2,4,.500,0,0,0,2,3,5,2,3,0,1,2,12,+2,30:56,.667,.667,.444,.000,7.6,10.6,9.1,7.5,4.8,0.0,10.0,14.2,131,107
4,JaVale McGee,Phoenix Suns,16:29,6,10,.600,0,0,0,2,3,.667,2,6,8,1,0,0,1,5,14,-6,16:29,.618,.600,.000,.300,14.2,39.7,27.4,9.2,0.0,0.0,8.1,32.8,122,108
6,Frank Kaminsky,Phoenix Suns,31:31,12,18,.667,2,5,.400,5,5,1.000,2,5,7,3,0,1,1,2,31,+16,31:31,.767,.722,.278,.278,7.4,17.3,12.5,14.9,0.0,2.5,4.7,29.5,152,114
7,Cameron Johnson,Phoenix Suns,21:44,2,6,.333,2,4,.500,0,0,0,0,2,2,1,2,1,0,0,6,+7,21:44,.500,.500,.667,.000,0.0,10.0,5.2,5.0,4.6,3.6,0.0,12.1,109,106
8,Cameron Payne,Phoenix Suns,16:01,4,8,.500,1,3,.333,0,0,0,0,1,1,1,0,1,1,2,9,+10,16:01,.563,.563,.375,.000,0.0,6.8,3.5,8.1,0.0,4.9,11.1,24.7,102,116
9,Abdel Nader,Phoenix Suns,10:37,2,2,1.000,0,0,0,0,0,0,2,0,2,1,0,1,0,3,4,-3,10:37,1.000,1.000,.000,.000,22.1,0.0,10.6,11.3,0.0,7.4,0.0,8.3,210,117
10,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Landry Shamet,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chandler Hutchison,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,49,94,.521,11,28,.393,10,12,.833,9,30,39,27,6,6,10,20,119,0,240,.599,.580,.298,.128,22.0,68.2,45.9,55.1,6.2,9.8,9.2,100.0,122.9,112.6
