,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodions Kurucs,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,46,95,.484,16,43,.372,12,17,.706,14,37,51,25,8,1,8,16,120,0,240,.585,.568,.453,.179,31.1,82.2,56.7,54.3,8.5,1.9,7.2,100.0,126.9,115.3
0,Kevin Huerter,Atlanta Hawks,38:53,7,11,.636,2,4,.500,0,0,0,1,5,6,4,1,0,1,2,16,-8,38:53,.727,.727,.364,.000,2.7,13.7,8.2,16.3,1.3,0.0,8.3,14.1,140,128
1,Bogdan Bogdanović,Atlanta Hawks,38:10,10,20,.500,6,12,.500,2,2,1.000,0,6,6,7,1,0,0,2,28,-1,38:10,.670,.650,.600,.100,0.0,16.8,8.4,33.3,1.3,0.0,0.0,24.9,142,127
2,Trae Young,Atlanta Hawks,36:56,3,17,.176,0,3,.000,9,9,1.000,0,2,2,9,0,0,6,0,15,+2,36:56,.358,.176,.176,.529,0.0,5.8,2.9,33.3,0.0,0.0,22.3,33.3,77,134
3,Clint Capela,Atlanta Hawks,36:53,7,10,.700,0,0,0,2,4,.500,6,10,16,0,1,2,1,3,16,+5,36:53,.680,.700,.000,.400,17.4,28.9,23.1,0.0,1.4,5.0,7.8,15.8,139,119
4,Solomon Hill,Atlanta Hawks,33:45,6,11,.545,6,8,.750,0,0,0,0,5,5,1,0,1,0,4,18,+9,33:45,.818,.818,.727,.000,0.0,15.8,7.9,4.7,0.0,2.7,0.0,14.8,153,128
6,Lou Williams,Atlanta Hawks,23:13,2,6,.333,0,1,.000,2,2,1.000,0,0,0,1,1,0,2,0,6,-27,23:13,.436,.333,.167,.333,0.0,0.0,0.0,5.9,2.2,0.0,22.5,17.4,74,131
7,Nathan Knight,Atlanta Hawks,13:05,0,5,.000,0,4,.000,2,2,1.000,1,0,1,0,1,0,1,1,2,-15,13:05,.170,.000,.800,.400,8.2,0.0,4.1,0.0,3.9,0.0,14.5,24.0,44,127
8,Brandon Goodwin,Atlanta Hawks,9:50,0,2,.000,0,2,.000,0,0,0,0,1,1,1,0,0,0,0,0,-10,9:50,.000,.000,1.000,.000,0.0,10.8,5.4,12.5,0.0,0.0,0.0,9.3,32,132
9,Onyeka Okongwu,Atlanta Hawks,9:15,4,4,1.000,0,0,0,0,0,0,0,2,2,0,0,1,0,3,8,-10,9:15,1.000,1.000,.000,.000,0.0,23.1,11.5,0.0,0.0,10.0,0.0,19.7,200,120
10,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Danilo Gallinari,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,39,86,.453,14,34,.412,17,19,.895,8,31,39,23,5,4,11,15,109,0,240,.578,.535,.395,.221,17.8,68.9,43.3,59.0,5.3,7.7,10.4,100.0,115.3,126.9
