,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Nikola Vučević,Chicago Bulls,34:44,8,17,.471,3,6,.500,0,0,0,4,9,13,2,1,1,1,0,19,+6,34:44,.559,.559,.353,.000,10.4,34.5,20.2,9.5,1.4,2.9,5.6,21.3,123,109
3,Javonte Green,Chicago Bulls,34:41,3,9,.333,1,2,.500,2,2,1.000,5,1,6,2,1,1,0,3,9,+7,34:41,.455,.389,.222,.222,13.1,3.8,9.3,7.7,1.4,2.9,0.0,11.7,129,114
4,DeMar DeRozan,Chicago Bulls,34:19,11,24,.458,0,0,0,16,17,.941,1,3,4,6,1,0,3,2,38,+6,34:19,.604,.458,.000,.708,2.6,11.7,6.3,34.1,1.4,0.0,8.7,41.3,127,114
6,Coby White,Chicago Bulls,24:27,2,7,.286,0,4,.000,1,2,.500,0,1,1,2,1,0,1,2,5,-4,24:27,.317,.286,.571,.286,0.0,5.5,2.2,10.9,2.0,0.0,11.3,14.9,73,114
7,Alfonzo McKinnie,Chicago Bulls,17:11,1,4,.250,0,3,.000,0,2,.000,1,1,2,1,1,0,1,3,2,-3,17:11,.205,.250,.750,.500,5.3,7.8,6.3,7.5,2.8,0.0,17.0,14.1,55,111
8,Tony Bradley,Chicago Bulls,10:57,2,4,.500,0,0,0,0,0,0,2,1,3,1,3,0,0,1,4,-3,10:57,.500,.500,.000,.000,16.5,12.2,14.8,14.0,13.3,0.0,0.0,15.0,133,88
9,Derrick Jones Jr.,Chicago Bulls,5:32,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-3,5:32,.000,.000,.500,.000,0.0,24.1,9.7,0.0,0.0,0.0,0.0,14.9,0,116
10,Tyler Cook,Chicago Bulls,2:19,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,+2,2:19,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,250,117
11,Devon Dotson,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marko Simonovic,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,40,93,.430,10,30,.333,25,31,.806,16,27,43,20,10,3,10,17,115,0,240,.539,.484,.323,.333,30.2,75.0,48.3,50.0,10.1,6.3,8.6,100.0,116.5,111.5
