,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,47,94,.500,10,34,.294,17,27,.630,18,31,49,29,10,3,12,24,121,0,240,.571,.553,.362,.287,43.9,73.8,59.0,61.7,10.3,4.8,10.2,100.0,125.1,112.7
0,CJ McCollum,New Orleans Pelicans,37:58,12,25,.480,0,5,.000,6,7,.857,1,5,6,7,2,0,0,0,30,-6,37:58,.534,.480,.200,.280,3.0,15.4,9.1,30.7,2.6,0.0,0.0,31.8,125,123
1,Brandon Ingram,New Orleans Pelicans,33:41,8,18,.444,1,3,.333,1,1,1.000,1,3,4,4,0,0,3,5,18,-9,33:41,.488,.472,.167,.056,3.4,10.4,6.9,17.5,0.0,0.0,14.0,27.3,96,130
2,Herbert Jones,New Orleans Pelicans,29:38,3,5,.600,0,1,.000,2,2,1.000,2,2,4,0,1,0,1,4,8,-9,29:38,.680,.600,.200,.400,7.7,7.9,7.8,0.0,1.7,0.0,14.5,10.0,128,127
3,Jonas Valančiūnas,New Orleans Pelicans,26:59,7,11,.636,1,4,.250,4,4,1.000,2,2,4,1,0,2,3,5,19,-16,26:59,.745,.682,.364,.364,8.5,8.7,8.6,5.6,0.0,5.9,19.0,25.1,125,128
4,Devonte' Graham,New Orleans Pelicans,22:35,1,6,.167,1,6,.167,1,1,1.000,0,1,1,3,0,0,1,2,4,-4,22:35,.311,.250,1.000,.167,0.0,5.2,2.6,15.2,0.0,0.0,13.4,14.1,78,132
6,Jaxson Hayes,New Orleans Pelicans,29:27,6,6,1.000,0,0,0,1,3,.333,3,2,5,2,1,1,0,3,13,-13,29:27,.888,1.000,.000,.500,11.6,8.0,9.8,9.5,1.7,2.7,0.0,10.7,182,126
7,Willy Hernangómez,New Orleans Pelicans,17:42,5,5,1.000,0,0,0,2,2,1.000,1,4,5,1,1,0,2,3,12,+7,17:42,1.020,1.000,.000,.400,6.5,26.5,16.3,8.9,2.8,0.0,25.4,19.1,147,117
8,Garrett Temple,New Orleans Pelicans,15:06,0,3,.000,0,2,.000,0,0,0,0,2,2,1,1,1,1,1,0,-4,15:06,.000,.000,.667,.000,0.0,15.5,7.7,7.2,3.3,5.3,25.0,11.4,15,119
9,Tony Snell,New Orleans Pelicans,11:21,2,5,.400,1,3,.333,0,0,0,0,0,0,0,1,0,2,0,5,-1,11:21,.500,.500,.600,.000,0.0,0.0,0.0,0.0,4.4,0.0,28.6,26.5,70,126
10,Jose Alvarado,New Orleans Pelicans,8:17,0,2,.000,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,-8,8:17,.000,.000,.000,.000,0.0,14.1,7.0,13.2,0.0,9.7,33.3,15.5,19,125
11,Gary Clark,New Orleans Pelicans,7:16,0,2,.000,0,2,.000,0,0,0,1,1,2,0,0,0,1,0,0,+3,7:16,.000,.000,1.000,.000,15.7,16.1,15.9,0.0,0.0,0.0,33.3,17.7,25,129
12,Trey Murphy III,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,44,88,.500,4,26,.154,17,20,.850,11,23,34,20,7,5,15,23,109,0,240,.563,.523,.295,.227,26.2,56.1,41.0,45.5,7.2,8.3,13.4,100.0,112.7,125.1
